python train.py -data data/ptb -save_model models/ptb -share_decoder_embeddings -batch_size 20 -max_generator_batches 32 -truncated_decoder 35 -layers 2 -rnn_size 1500 -word_vec_size 1500 -dropout 0.65 -gpu_ranks 0 -log_file logs/log_ptb_2lstm1500_pytorchex_inputfeed.txt

[2018-11-20 14:03:21,088 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:03:21,095 INFO]  * vocabulary size. source = 3; target = 10002
[2018-11-20 14:03:21,095 INFO] Building model...
[2018-11-20 14:03:21,095 INFO] Building encoder......
[2018-11-20 14:03:21,101 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-11-20 14:03:21,426 INFO] Building decoder......
[2018-11-20 14:03:21,570 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-11-20 14:03:22,028 INFO] Building NMTModel......
[2018-11-20 14:03:22,028 INFO] Building generator......
[2018-11-20 14:03:22,162 INFO] ** Sharing generator softmax with tgt word embedding
[2018-11-20 14:03:22,162 INFO] Initializing parameters......
[2018-11-20 14:03:22,162 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-11-20 14:03:27,370 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(10002, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=10002, bias=True)
    (1): LogSoftmax()
  )
)
[2018-11-20 14:03:27,371 INFO] encoder: 36028500
[2018-11-20 14:03:27,372 INFO] decoder: 66787002
[2018-11-20 14:03:27,372 INFO] * number of parameters: 102815502
[2018-11-20 14:03:27,372 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-11-20 14:03:27,372 INFO] * model_saver built, using it to build trainer with
[2018-11-20 14:03:27,373 INFO] Building trainer.......
[2018-11-20 14:03:27,373 INFO] * cross-entropy loss over 10002 tgt words (label smoothing 0.0)
[2018-11-20 14:03:27,373 INFO] Starting training on GPU: [0]
[2018-11-20 14:03:27,374 INFO] Start training...
[2018-11-20 14:03:27,801 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:03:34,318 INFO] Step 50/100000; acc:   2.74; ppl: 70725.75; xent: 11.17; lr: 1.00000; 469/1711 tok/s;      7 sec
[2018-11-20 14:18:16,432 INFO] Step 6600/100000; acc:  28.85; ppl: 97.06; xent: 4.58; lr: 1.00000; 232/3017 tok/s;    889 sec
[2018-11-20 14:18:23,115 INFO] Step 6650/100000; acc:  23.67; ppl: 123.09; xent: 4.81; lr: 1.00000; 207/3102 tok/s;    895 sec
[2018-11-20 14:18:29,999 INFO] Step 6700/100000; acc:  19.53; ppl: 187.31; xent: 5.23; lr: 1.00000; 115/3675 tok/s;    902 sec
[2018-11-20 14:18:36,779 INFO] Step 6750/100000; acc:  19.81; ppl: 201.52; xent: 5.31; lr: 1.00000; 197/3134 tok/s;    909 sec
[2018-11-20 14:18:43,261 INFO] Step 6800/100000; acc:  26.34; ppl: 138.19; xent: 4.93; lr: 1.00000; 286/2930 tok/s;    915 sec
[2018-11-20 14:18:49,880 INFO] Step 6850/100000; acc:  16.28; ppl: 238.91; xent: 5.48; lr: 1.00000; 132/3418 tok/s;    922 sec
[2018-11-20 14:18:56,652 INFO] Step 6900/100000; acc:  18.03; ppl: 182.32; xent: 5.21; lr: 1.00000; 134/3278 tok/s;    929 sec
[2018-11-20 14:19:03,192 INFO] Step 6950/100000; acc:  19.35; ppl: 188.65; xent: 5.24; lr: 1.00000; 159/3459 tok/s;    935 sec
[2018-11-20 14:19:10,278 INFO] Step 7000/100000; acc:  22.53; ppl: 158.73; xent: 5.07; lr: 1.00000; 102/3472 tok/s;    942 sec
[2018-11-20 14:19:17,268 INFO] Step 7050/100000; acc:  20.00; ppl: 212.30; xent: 5.36; lr: 1.00000; 200/3304 tok/s;    949 sec
[2018-11-20 14:19:23,869 INFO] Step 7100/100000; acc:  22.10; ppl: 144.97; xent: 4.98; lr: 1.00000; 113/3504 tok/s;    956 sec
[2018-11-20 14:19:30,639 INFO] Step 7150/100000; acc:  33.46; ppl: 59.71; xent: 4.09; lr: 1.00000; 227/2950 tok/s;    963 sec
[2018-11-20 14:19:37,616 INFO] Step 7200/100000; acc:  20.29; ppl: 181.31; xent: 5.20; lr: 1.00000; 107/3629 tok/s;    970 sec
[2018-11-20 14:19:43,633 INFO] Step 7250/100000; acc:  16.67; ppl: 162.15; xent: 5.09; lr: 1.00000; 448/2018 tok/s;    976 sec
[2018-11-20 14:19:50,435 INFO] Step 7300/100000; acc:  20.31; ppl: 180.17; xent: 5.19; lr: 1.00000; 203/3245 tok/s;    983 sec
[2018-11-20 14:19:57,222 INFO] Step 7350/100000; acc:  21.12; ppl: 148.00; xent: 5.00; lr: 1.00000;  74/3382 tok/s;    989 sec
[2018-11-20 14:20:04,034 INFO] Step 7400/100000; acc:  20.00; ppl: 157.45; xent: 5.06; lr: 1.00000; 182/3274 tok/s;    996 sec
[2018-11-20 14:20:10,441 INFO] Step 7450/100000; acc:  22.73; ppl: 125.07; xent: 4.83; lr: 1.00000; 262/2878 tok/s;   1003 sec
[2018-11-20 14:20:17,286 INFO] Step 7500/100000; acc:  22.90; ppl: 132.27; xent: 4.88; lr: 1.00000; 135/3299 tok/s;   1009 sec
[2018-11-20 14:20:23,865 INFO] Step 7550/100000; acc:  26.32; ppl: 95.49; xent: 4.56; lr: 1.00000; 103/3506 tok/s;   1016 sec
[2018-11-20 14:20:30,522 INFO] Step 7600/100000; acc:  20.60; ppl: 165.32; xent: 5.11; lr: 1.00000; 138/3441 tok/s;   1023 sec
[2018-11-20 14:20:37,339 INFO] Step 7650/100000; acc:  19.50; ppl: 162.27; xent: 5.09; lr: 1.00000;  86/3280 tok/s;   1030 sec
[2018-11-20 14:20:44,272 INFO] Step 7700/100000; acc:  23.00; ppl: 112.53; xent: 4.72; lr: 1.00000; 309/3085 tok/s;   1036 sec
[2018-11-20 14:20:50,690 INFO] Step 7750/100000; acc:  20.36; ppl: 159.67; xent: 5.07; lr: 1.00000; 188/3087 tok/s;   1043 sec
[2018-11-20 14:20:57,657 INFO] Step 7800/100000; acc:  19.22; ppl: 170.41; xent: 5.14; lr: 1.00000; 166/3204 tok/s;   1050 sec
[2018-11-20 14:21:03,939 INFO] Step 7850/100000; acc:  20.67; ppl: 154.40; xent: 5.04; lr: 1.00000; 213/3195 tok/s;   1056 sec
[2018-11-20 14:21:10,537 INFO] Step 7900/100000; acc:  20.12; ppl: 139.01; xent: 4.93; lr: 1.00000; 135/3332 tok/s;   1063 sec
[2018-11-20 14:21:17,923 INFO] Step 7950/100000; acc:  18.83; ppl: 186.28; xent: 5.23; lr: 1.00000;  86/3207 tok/s;   1070 sec
[2018-11-20 14:21:24,099 INFO] Step 8000/100000; acc:  23.46; ppl: 127.37; xent: 4.85; lr: 1.00000; 233/3033 tok/s;   1076 sec
[2018-11-20 14:21:30,776 INFO] Step 8050/100000; acc:  24.09; ppl: 123.92; xent: 4.82; lr: 1.00000; 106/3510 tok/s;   1083 sec
[2018-11-20 14:21:37,388 INFO] Step 8100/100000; acc:  17.31; ppl: 200.79; xent: 5.30; lr: 1.00000; 130/3379 tok/s;   1090 sec
[2018-11-20 14:21:44,672 INFO] Step 8150/100000; acc:  23.08; ppl: 132.33; xent: 4.89; lr: 1.00000; 230/2984 tok/s;   1097 sec
[2018-11-20 14:21:51,215 INFO] Step 8200/100000; acc:  21.32; ppl: 150.71; xent: 5.02; lr: 1.00000; 171/3242 tok/s;   1103 sec
[2018-11-20 14:21:58,040 INFO] Step 8250/100000; acc:  20.00; ppl: 160.39; xent: 5.08; lr: 1.00000; 304/2736 tok/s;   1110 sec
[2018-11-20 14:22:04,331 INFO] Step 8300/100000; acc:  18.32; ppl: 198.09; xent: 5.29; lr: 1.00000; 374/2451 tok/s;   1117 sec
[2018-11-20 14:22:11,057 INFO] Step 8350/100000; acc:  28.33; ppl: 109.62; xent: 4.70; lr: 1.00000; 209/3140 tok/s;   1123 sec
[2018-11-20 14:22:17,678 INFO] Step 8400/100000; acc:  21.25; ppl: 80.89; xent: 4.39; lr: 1.00000; 339/2714 tok/s;   1130 sec
[2018-11-20 14:22:20,474 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:22:25,150 INFO] Step 8450/100000; acc:  23.44; ppl: 97.92; xent: 4.58; lr: 1.00000; 211/3369 tok/s;   1137 sec
[2018-11-20 14:22:31,981 INFO] Step 8500/100000; acc:  22.94; ppl: 155.72; xent: 5.05; lr: 1.00000;  54/2931 tok/s;   1144 sec
[2018-11-20 14:22:38,277 INFO] Step 8550/100000; acc:  23.16; ppl: 113.75; xent: 4.73; lr: 1.00000; 174/3310 tok/s;   1150 sec
[2018-11-20 14:22:45,398 INFO] Step 8600/100000; acc:  20.85; ppl: 133.33; xent: 4.89; lr: 1.00000; 200/3066 tok/s;   1158 sec
[2018-11-20 14:22:52,108 INFO] Step 8650/100000; acc:  17.19; ppl: 189.81; xent: 5.25; lr: 1.00000; 106/3559 tok/s;   1164 sec
[2018-11-20 14:22:58,972 INFO] Step 8700/100000; acc:  21.00; ppl: 172.92; xent: 5.15; lr: 1.00000; 206/3086 tok/s;   1171 sec
[2018-11-20 14:23:05,392 INFO] Step 8750/100000; acc:  23.48; ppl: 133.38; xent: 4.89; lr: 1.00000; 146/3360 tok/s;   1178 sec
[2018-11-20 14:23:12,393 INFO] Step 8800/100000; acc:  17.80; ppl: 179.02; xent: 5.19; lr: 1.00000;  86/3232 tok/s;   1185 sec
[2018-11-20 14:23:19,325 INFO] Step 8850/100000; acc:  26.67; ppl: 101.65; xent: 4.62; lr: 1.00000; 327/2695 tok/s;   1192 sec
[2018-11-20 14:23:26,005 INFO] Step 8900/100000; acc:  24.04; ppl: 113.37; xent: 4.73; lr: 1.00000;  76/3247 tok/s;   1198 sec
[2018-11-20 14:23:32,307 INFO] Step 8950/100000; acc:  24.05; ppl: 113.79; xent: 4.73; lr: 1.00000; 158/3323 tok/s;   1205 sec
[2018-11-20 14:23:39,173 INFO] Step 9000/100000; acc:  22.83; ppl: 118.69; xent: 4.78; lr: 1.00000; 151/3484 tok/s;   1211 sec
[2018-11-20 14:23:45,730 INFO] Step 9050/100000; acc:  21.94; ppl: 134.94; xent: 4.90; lr: 1.00000; 252/2985 tok/s;   1218 sec
[2018-11-20 14:23:52,518 INFO] Step 9100/100000; acc:  21.67; ppl: 129.95; xent: 4.87; lr: 1.00000; 161/3371 tok/s;   1225 sec
[2018-11-20 14:23:59,901 INFO] Step 9150/100000; acc:  22.59; ppl: 152.80; xent: 5.03; lr: 1.00000; 246/2938 tok/s;   1232 sec
[2018-11-20 14:24:06,418 INFO] Step 9200/100000; acc:  21.47; ppl: 133.11; xent: 4.89; lr: 1.00000; 103/3506 tok/s;   1239 sec
[2018-11-20 14:24:13,143 INFO] Step 9250/100000; acc:  22.14; ppl: 119.75; xent: 4.79; lr: 1.00000;  83/3248 tok/s;   1245 sec
[2018-11-20 14:24:20,036 INFO] Step 9300/100000; acc:  24.25; ppl: 106.93; xent: 4.67; lr: 1.00000; 166/3314 tok/s;   1252 sec
[2018-11-20 14:24:26,038 INFO] Step 9350/100000; acc:  33.43; ppl: 60.10; xent: 4.10; lr: 1.00000; 193/3269 tok/s;   1258 sec
[2018-11-20 14:24:32,775 INFO] Step 9400/100000; acc:  21.79; ppl: 153.78; xent: 5.04; lr: 1.00000; 222/3110 tok/s;   1265 sec
[2018-11-20 14:24:39,147 INFO] Step 9450/100000; acc:  22.86; ppl: 128.19; xent: 4.85; lr: 1.00000; 360/2520 tok/s;   1271 sec
[2018-11-20 14:24:46,402 INFO] Step 9500/100000; acc:  25.83; ppl: 102.84; xent: 4.63; lr: 1.00000; 256/3071 tok/s;   1279 sec
[2018-11-20 14:24:52,900 INFO] Step 9550/100000; acc:  21.25; ppl: 148.73; xent: 5.00; lr: 1.00000; 111/3544 tok/s;   1285 sec
[2018-11-20 14:24:59,569 INFO] Step 9600/100000; acc:  17.94; ppl: 160.07; xent: 5.08; lr: 1.00000; 190/3237 tok/s;   1292 sec
[2018-11-20 14:25:05,962 INFO] Step 9650/100000; acc:  23.64; ppl: 125.22; xent: 4.83; lr: 1.00000; 221/3043 tok/s;   1298 sec
[2018-11-20 14:25:12,773 INFO] Step 9700/100000; acc:  23.46; ppl: 117.24; xent: 4.76; lr: 1.00000; 235/3050 tok/s;   1305 sec
[2018-11-20 14:25:19,500 INFO] Step 9750/100000; acc:  23.75; ppl: 139.12; xent: 4.94; lr: 1.00000; 140/3353 tok/s;   1312 sec
[2018-11-20 14:25:26,366 INFO] Step 9800/100000; acc:  28.14; ppl: 84.78; xent: 4.44; lr: 1.00000; 227/2989 tok/s;   1319 sec
[2018-11-20 14:25:32,913 INFO] Step 9850/100000; acc:  18.90; ppl: 228.11; xent: 5.43; lr: 1.00000; 331/2715 tok/s;   1325 sec
[2018-11-20 14:25:39,657 INFO] Step 9900/100000; acc:  21.90; ppl: 142.86; xent: 4.96; lr: 1.00000; 157/3301 tok/s;   1332 sec
[2018-11-20 14:25:46,032 INFO] Step 9950/100000; acc:  24.55; ppl: 86.06; xent: 4.46; lr: 1.00000; 273/3004 tok/s;   1338 sec
[2018-11-20 14:25:52,494 INFO] Step 10000/100000; acc:  20.29; ppl: 171.31; xent: 5.14; lr: 1.00000; 187/3179 tok/s;   1345 sec
[2018-11-20 14:25:52,534 INFO] Loading valid dataset from data/ptb.valid.0.pt, number of examples: 3370
[2018-11-20 14:26:00,572 INFO] Validation perplexity: 127.721
[2018-11-20 14:26:00,573 INFO] Validation accuracy: 23.8964
[2018-11-20 14:26:00,574 INFO] Saving checkpoint models/ptb_step_10000_ppl_127.72_acc_23.90.pt
[2018-11-20 14:26:08,404 INFO] Step 10050/100000; acc:  24.74; ppl: 112.58; xent: 4.72; lr: 1.00000; 170/3233 tok/s;   1361 sec
[2018-11-20 14:26:14,536 INFO] Step 10100/100000; acc:  22.14; ppl: 109.34; xent: 4.69; lr: 1.00000; 157/3294 tok/s;   1367 sec
[2018-11-20 14:26:21,122 INFO] Step 10150/100000; acc:  21.67; ppl: 150.04; xent: 5.01; lr: 1.00000; 148/3543 tok/s;   1373 sec
[2018-11-20 14:26:27,905 INFO] Step 10200/100000; acc:  20.00; ppl: 207.18; xent: 5.33; lr: 1.00000; 164/3289 tok/s;   1380 sec
[2018-11-20 14:26:35,143 INFO] Step 10250/100000; acc:  23.96; ppl: 76.88; xent: 4.34; lr: 1.00000; 209/3013 tok/s;   1387 sec
[2018-11-20 14:26:41,629 INFO] Step 10300/100000; acc:  17.73; ppl: 187.50; xent: 5.23; lr: 1.00000; 283/3114 tok/s;   1394 sec
[2018-11-20 14:26:48,373 INFO] Step 10350/100000; acc:  26.09; ppl: 101.07; xent: 4.62; lr: 1.00000; 246/3111 tok/s;   1401 sec
[2018-11-20 14:26:54,728 INFO] Step 10400/100000; acc:  19.07; ppl: 133.66; xent: 4.90; lr: 1.00000; 132/3575 tok/s;   1407 sec
[2018-11-20 14:27:01,343 INFO] Step 10450/100000; acc:  25.00; ppl: 101.85; xent: 4.62; lr: 1.00000; 216/3027 tok/s;   1414 sec
[2018-11-20 14:27:07,892 INFO] Step 10500/100000; acc:  22.86; ppl: 97.92; xent: 4.58; lr: 1.00000; 315/2753 tok/s;   1420 sec
[2018-11-20 14:27:11,243 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:27:15,322 INFO] Step 10550/100000; acc:  22.11; ppl: 141.55; xent: 4.95; lr: 1.00000; 180/3421 tok/s;   1428 sec
[2018-11-20 14:27:21,834 INFO] Step 10600/100000; acc:  22.30; ppl: 141.29; xent: 4.95; lr: 1.00000;  88/3271 tok/s;   1434 sec
[2018-11-20 14:27:28,611 INFO] Step 10650/100000; acc:  18.75; ppl: 151.20; xent: 5.02; lr: 1.00000; 249/2984 tok/s;   1441 sec
[2018-11-20 14:27:35,614 INFO] Step 10700/100000; acc:  28.46; ppl: 89.65; xent: 4.50; lr: 1.00000; 233/3029 tok/s;   1448 sec
[2018-11-20 14:27:42,267 INFO] Step 10750/100000; acc:  13.46; ppl: 263.38; xent: 5.57; lr: 1.00000; 609/1582 tok/s;   1454 sec
[2018-11-20 14:27:49,194 INFO] Step 10800/100000; acc:  23.24; ppl: 119.50; xent: 4.78; lr: 1.00000;  82/3268 tok/s;   1461 sec
[2018-11-20 14:27:55,511 INFO] Step 10850/100000; acc:  29.55; ppl: 76.72; xent: 4.34; lr: 1.00000; 266/2921 tok/s;   1468 sec
[2018-11-20 14:28:02,354 INFO] Step 10900/100000; acc:  23.28; ppl: 123.61; xent: 4.82; lr: 1.00000; 121/3512 tok/s;   1475 sec
[2018-11-20 14:28:09,569 INFO] Step 10950/100000; acc:  24.02; ppl: 123.99; xent: 4.82; lr: 1.00000;  83/3271 tok/s;   1482 sec
[2018-11-20 14:28:15,894 INFO] Step 11000/100000; acc:  24.31; ppl: 93.54; xent: 4.54; lr: 1.00000;  93/3345 tok/s;   1488 sec
[2018-11-20 14:28:22,240 INFO] Step 11050/100000; acc:  25.44; ppl: 101.45; xent: 4.62; lr: 1.00000; 103/3511 tok/s;   1494 sec
[2018-11-20 14:28:29,302 INFO] Step 11100/100000; acc:  22.63; ppl: 112.95; xent: 4.73; lr: 1.00000; 364/2493 tok/s;   1501 sec
[2018-11-20 14:28:35,666 INFO] Step 11150/100000; acc:  23.73; ppl: 243.13; xent: 5.49; lr: 1.00000; 519/1530 tok/s;   1508 sec
[2018-11-20 14:28:42,463 INFO] Step 11200/100000; acc:  21.50; ppl: 119.85; xent: 4.79; lr: 1.00000; 168/3365 tok/s;   1515 sec
[2018-11-20 14:28:50,008 INFO] Step 11250/100000; acc:  22.87; ppl: 123.98; xent: 4.82; lr: 1.00000; 104/3378 tok/s;   1522 sec
[2018-11-20 14:28:56,329 INFO] Step 11300/100000; acc:  21.49; ppl: 127.73; xent: 4.85; lr: 1.00000;  81/3255 tok/s;   1529 sec
[2018-11-20 14:29:02,994 INFO] Step 11350/100000; acc:  25.93; ppl: 94.21; xent: 4.55; lr: 1.00000; 262/2829 tok/s;   1535 sec
[2018-11-20 14:29:10,007 INFO] Step 11400/100000; acc:  26.46; ppl: 100.28; xent: 4.61; lr: 1.00000; 148/3554 tok/s;   1542 sec
[2018-11-20 14:29:16,110 INFO] Step 11450/100000; acc:  26.98; ppl: 84.00; xent: 4.43; lr: 1.00000; 286/2702 tok/s;   1548 sec
[2018-11-20 14:29:22,876 INFO] Step 11500/100000; acc:  27.19; ppl: 103.61; xent: 4.64; lr: 1.00000; 206/3290 tok/s;   1555 sec
[2018-11-20 14:29:29,395 INFO] Step 11550/100000; acc:  18.63; ppl: 174.67; xent: 5.16; lr: 1.00000; 128/3475 tok/s;   1562 sec
[2018-11-20 14:29:36,487 INFO] Step 11600/100000; acc:  22.93; ppl: 122.99; xent: 4.81; lr: 1.00000;  76/3284 tok/s;   1569 sec
[2018-11-20 14:29:42,849 INFO] Step 11650/100000; acc:  23.41; ppl: 140.86; xent: 4.95; lr: 1.00000; 138/3476 tok/s;   1575 sec
[2018-11-20 14:29:49,514 INFO] Step 11700/100000; acc:  23.08; ppl: 127.37; xent: 4.85; lr: 1.00000; 134/3495 tok/s;   1582 sec
[2018-11-20 14:29:56,118 INFO] Step 11750/100000; acc:  21.54; ppl: 146.38; xent: 4.99; lr: 1.00000; 146/3211 tok/s;   1588 sec
[2018-11-20 14:30:02,865 INFO] Step 11800/100000; acc:  23.33; ppl: 119.15; xent: 4.78; lr: 1.00000; 156/3285 tok/s;   1595 sec
[2018-11-20 14:30:09,587 INFO] Step 11850/100000; acc:  30.03; ppl: 94.44; xent: 4.55; lr: 1.00000; 199/3111 tok/s;   1602 sec
[2018-11-20 14:30:16,532 INFO] Step 11900/100000; acc:  21.18; ppl: 150.80; xent: 5.02; lr: 1.00000; 105/3574 tok/s;   1609 sec
[2018-11-20 14:30:23,244 INFO] Step 11950/100000; acc:  30.00; ppl: 90.44; xent: 4.50; lr: 1.00000; 171/3244 tok/s;   1615 sec
[2018-11-20 14:30:29,890 INFO] Step 12000/100000; acc:  23.89; ppl: 92.90; xent: 4.53; lr: 1.00000; 185/3339 tok/s;   1622 sec
[2018-11-20 14:30:36,128 INFO] Step 12050/100000; acc:  24.77; ppl: 112.50; xent: 4.72; lr: 1.00000; 152/3337 tok/s;   1628 sec
[2018-11-20 14:30:42,655 INFO] Step 12100/100000; acc:  20.18; ppl: 151.73; xent: 5.02; lr: 1.00000; 128/3595 tok/s;   1635 sec
[2018-11-20 14:30:50,201 INFO] Step 12150/100000; acc:  23.00; ppl: 159.43; xent: 5.07; lr: 1.00000; 135/3376 tok/s;   1642 sec
[2018-11-20 14:30:56,335 INFO] Step 12200/100000; acc:  25.13; ppl: 92.10; xent: 4.52; lr: 1.00000; 172/3219 tok/s;   1649 sec
[2018-11-20 14:31:02,706 INFO] Step 12250/100000; acc:  25.26; ppl: 102.13; xent: 4.63; lr: 1.00000; 173/3294 tok/s;   1655 sec
[2018-11-20 14:31:09,774 INFO] Step 12300/100000; acc:  21.06; ppl: 122.39; xent: 4.81; lr: 1.00000; 145/3275 tok/s;   1662 sec
[2018-11-20 14:31:17,010 INFO] Step 12350/100000; acc:  24.54; ppl: 89.92; xent: 4.50; lr: 1.00000; 113/3411 tok/s;   1669 sec
[2018-11-20 14:31:23,460 INFO] Step 12400/100000; acc:  26.67; ppl: 88.70; xent: 4.49; lr: 1.00000; 323/2904 tok/s;   1676 sec
[2018-11-20 14:31:30,315 INFO] Step 12450/100000; acc:  25.00; ppl: 99.74; xent: 4.60; lr: 1.00000; 155/3416 tok/s;   1683 sec
[2018-11-20 14:31:36,588 INFO] Step 12500/100000; acc:  26.04; ppl: 112.68; xent: 4.72; lr: 1.00000; 143/3441 tok/s;   1689 sec
[2018-11-20 14:31:43,217 INFO] Step 12550/100000; acc:  20.36; ppl: 130.93; xent: 4.87; lr: 1.00000; 123/3444 tok/s;   1695 sec
[2018-11-20 14:31:49,761 INFO] Step 12600/100000; acc:  19.03; ppl: 177.47; xent: 5.18; lr: 1.00000;  94/3194 tok/s;   1702 sec
[2018-11-20 14:31:53,585 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-20 14:31:57,291 INFO] Step 12650/100000; acc:  24.97; ppl: 108.37; xent: 4.69; lr: 1.00000;  87/3151 tok/s;   1709 sec
[2018-11-20 14:32:03,545 INFO] Step 12700/100000; acc:  26.74; ppl: 120.84; xent: 4.79; lr: 1.00000; 165/3202 tok/s;   1716 sec
[2018-11-20 14:32:10,631 INFO] Step 12750/100000; acc:  25.91; ppl: 102.50; xent: 4.63; lr: 1.00000; 234/3204 tok/s;   1723 sec
[2018-11-20 14:32:17,505 INFO] Step 12800/100000; acc:  20.00; ppl: 151.92; xent: 5.02; lr: 1.00000; 136/3544 tok/s;   1730 sec
[2018-11-20 14:32:24,343 INFO] Step 12850/100000; acc:  25.00; ppl: 91.06; xent: 4.51; lr: 1.00000; 235/3240 tok/s;   1737 sec
[2018-11-20 14:32:31,013 INFO] Step 12900/100000; acc:  26.33; ppl: 83.02; xent: 4.42; lr: 1.00000; 210/3150 tok/s;   1743 sec
[2018-11-20 14:32:37,541 INFO] Step 12950/100000; acc:  23.12; ppl: 116.57; xent: 4.76; lr: 1.00000; 143/3432 tok/s;   1750 sec
[2018-11-20 14:32:44,378 INFO] Step 13000/100000; acc:  22.69; ppl: 111.72; xent: 4.72; lr: 1.00000; 126/3463 tok/s;   1757 sec
[2018-11-20 14:32:51,279 INFO] Step 13050/100000; acc:  26.90; ppl: 98.31; xent: 4.59; lr: 1.00000; 170/3132 tok/s;   1763 sec
[2018-11-20 14:32:57,852 INFO] Step 13100/100000; acc:  23.70; ppl: 115.32; xent: 4.75; lr: 1.00000; 129/3476 tok/s;   1770 sec
[2018-11-20 14:33:04,106 INFO] Step 13150/100000; acc:  31.15; ppl: 67.46; xent: 4.21; lr: 1.00000; 237/3077 tok/s;   1776 sec
[2018-11-20 14:33:11,484 INFO] Step 13200/100000; acc:  28.61; ppl: 79.43; xent: 4.37; lr: 1.00000; 168/3201 tok/s;   1784 sec
[2018-11-20 14:33:17,769 INFO] Step 13250/100000; acc:  21.00; ppl: 116.25; xent: 4.76; lr: 1.00000; 164/3276 tok/s;   1790 sec
[2018-11-20 14:33:24,496 INFO] Step 13300/100000; acc:  26.92; ppl: 110.16; xent: 4.70; lr: 1.00000; 398/2072 tok/s;   1797 sec
[2018-11-20 14:33:31,819 INFO] Step 13350/100000; acc:  19.76; ppl: 132.27; xent: 4.88; lr: 1.00000; 157/3307 tok/s;   1804 sec
[2018-11-20 14:33:38,200 INFO] Step 13400/100000; acc:  27.17; ppl: 99.15; xent: 4.60; lr: 1.00000; 453/2082 tok/s;   1810 sec
[2018-11-20 14:33:44,989 INFO] Step 13450/100000; acc:  24.35; ppl: 115.63; xent: 4.75; lr: 1.00000; 126/3396 tok/s;   1817 sec
[2018-11-20 14:33:51,936 INFO] Step 13500/100000; acc:  29.48; ppl: 87.96; xent: 4.48; lr: 1.00000;  44/2529 tok/s;   1824 sec
[2018-11-20 14:33:58,041 INFO] Step 13550/100000; acc:  20.77; ppl: 136.78; xent: 4.92; lr: 1.00000; 139/3603 tok/s;   1830 sec
[2018-11-20 14:34:04,674 INFO] Step 13600/100000; acc:  24.62; ppl: 86.65; xent: 4.46; lr: 1.00000; 238/3095 tok/s;   1837 sec
[2018-11-20 14:34:11,403 INFO] Step 13650/100000; acc:  21.43; ppl: 124.77; xent: 4.83; lr: 1.00000; 234/3279 tok/s;   1844 sec
[2018-11-20 14:34:18,211 INFO] Step 13700/100000; acc:  23.08; ppl: 129.49; xent: 4.86; lr: 1.00000; 343/2455 tok/s;   1850 sec
[2018-11-20 14:34:24,682 INFO] Step 13750/100000; acc:  22.59; ppl: 136.03; xent: 4.91; lr: 1.00000; 113/3451 tok/s;   1857 sec
[2018-11-20 14:34:31,359 INFO] Step 13800/100000; acc:  22.67; ppl: 124.31; xent: 4.82; lr: 1.00000; 211/3160 tok/s;   1864 sec
[2018-11-20 14:34:38,081 INFO] Step 13850/100000; acc:  23.83; ppl: 120.75; xent: 4.79; lr: 1.00000; 155/3311 tok/s;   1870 sec
[2018-11-20 14:34:44,839 INFO] Step 13900/100000; acc:  25.62; ppl: 75.29; xent: 4.32; lr: 1.00000; 346/2767 tok/s;   1877 sec
[2018-11-20 14:34:51,627 INFO] Step 13950/100000; acc:  17.22; ppl: 131.96; xent: 4.88; lr: 1.00000; 329/2965 tok/s;   1884 sec
