[2018-12-01 18:31:20,962 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:20,969 INFO]  * vocabulary size. source = 3; target = 9993
[2018-12-01 18:31:20,969 INFO] Building model...
[2018-12-01 18:31:20,969 INFO] Building encoder......
[2018-12-01 18:31:20,970 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-01 18:31:21,287 INFO] Building decoder......
[2018-12-01 18:31:21,431 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-01 18:31:21,888 INFO] Building NMTModel......
[2018-12-01 18:31:21,888 INFO] Building generator......
[2018-12-01 18:31:22,020 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-01 18:31:22,020 INFO] Initializing parameters......
[2018-12-01 18:31:22,020 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-01 18:31:26,445 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(9993, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=9993, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-01 18:31:26,446 INFO] encoder: 36028500
[2018-12-01 18:31:26,446 INFO] decoder: 66773493
[2018-12-01 18:31:26,446 INFO] * number of parameters: 102801993
[2018-12-01 18:31:26,446 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-01 18:31:26,447 INFO] * model_saver built, using it to build trainer with 
[2018-12-01 18:31:26,447 INFO] Building trainer.......
[2018-12-01 18:31:26,447 INFO] * cross-entropy loss over 9993 tgt words (label smoothing 0.0)
[2018-12-01 18:31:26,448 INFO] Starting training on GPU: [0]
[2018-12-01 18:31:26,448 INFO] Start training...
[2018-12-01 18:31:27,595 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 18:31:54,370 INFO] Step 50/100000; acc:   1.64; ppl: 35640.86; xent: 10.48; lr: 1.00000;  52/3186 tok/s;     27 sec
[2018-12-01 19:31:55,180 INFO] Step 6700/100000; acc:  25.10; ppl: 67.73; xent: 4.22; lr: 1.00000;  36/3567 tok/s;   3628 sec
[2018-12-01 19:32:21,715 INFO] Step 6750/100000; acc:  28.19; ppl: 51.18; xent: 3.94; lr: 1.00000;  39/3211 tok/s;   3654 sec
[2018-12-01 19:32:49,270 INFO] Step 6800/100000; acc:  22.73; ppl: 73.35; xent: 4.30; lr: 1.00000;  36/3578 tok/s;   3682 sec
[2018-12-01 19:33:15,650 INFO] Step 6850/100000; acc:  23.84; ppl: 74.57; xent: 4.31; lr: 1.00000;  36/3553 tok/s;   3708 sec
[2018-12-01 19:33:43,059 INFO] Step 6900/100000; acc:  25.66; ppl: 65.98; xent: 4.19; lr: 1.00000;  36/3566 tok/s;   3735 sec
[2018-12-01 19:34:10,737 INFO] Step 6950/100000; acc:  24.55; ppl: 73.08; xent: 4.29; lr: 1.00000;  36/3573 tok/s;   3763 sec
[2018-12-01 19:34:37,304 INFO] Step 7000/100000; acc:  24.60; ppl: 66.61; xent: 4.20; lr: 1.00000;  36/3573 tok/s;   3790 sec
[2018-12-01 19:35:04,709 INFO] Step 7050/100000; acc:  26.11; ppl: 66.94; xent: 4.20; lr: 1.00000;  36/3575 tok/s;   3817 sec
[2018-12-01 19:35:31,175 INFO] Step 7100/100000; acc:  26.92; ppl: 60.50; xent: 4.10; lr: 1.00000;  36/3522 tok/s;   3844 sec
[2018-12-01 19:35:57,957 INFO] Step 7150/100000; acc:  23.84; ppl: 72.28; xent: 4.28; lr: 1.00000;  36/3572 tok/s;   3870 sec
[2018-12-01 19:36:25,341 INFO] Step 7200/100000; acc:  24.80; ppl: 70.96; xent: 4.26; lr: 1.00000;  36/3575 tok/s;   3898 sec
[2018-12-01 19:36:51,866 INFO] Step 7250/100000; acc:  34.32; ppl: 27.73; xent: 3.32; lr: 1.00000;  76/3206 tok/s;   3924 sec
[2018-12-01 19:37:19,203 INFO] Step 7300/100000; acc:  24.60; ppl: 80.84; xent: 4.39; lr: 1.00000;  36/3575 tok/s;   3952 sec
[2018-12-01 19:37:46,723 INFO] Step 7350/100000; acc:  25.20; ppl: 69.80; xent: 4.25; lr: 1.00000;  36/3571 tok/s;   3979 sec
[2018-12-01 19:38:13,221 INFO] Step 7400/100000; acc:  21.01; ppl: 82.76; xent: 4.42; lr: 1.00000;  36/3576 tok/s;   4006 sec
[2018-12-01 19:38:40,010 INFO] Step 7450/100000; acc:  25.61; ppl: 66.42; xent: 4.20; lr: 1.00000;  36/3569 tok/s;   4032 sec
[2018-12-01 19:39:07,183 INFO] Step 7500/100000; acc:  25.66; ppl: 76.06; xent: 4.33; lr: 1.00000;  36/3577 tok/s;   4060 sec
[2018-12-01 19:39:08,460 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 19:39:35,171 INFO] Step 7550/100000; acc:  32.57; ppl: 32.72; xent: 3.49; lr: 1.00000;  53/3199 tok/s;   4088 sec
[2018-12-01 19:40:02,731 INFO] Step 7600/100000; acc:  23.79; ppl: 77.43; xent: 4.35; lr: 1.00000;  36/3570 tok/s;   4115 sec
[2018-12-01 19:40:30,025 INFO] Step 7650/100000; acc:  25.61; ppl: 65.47; xent: 4.18; lr: 1.00000;  36/3575 tok/s;   4142 sec
[2018-12-01 19:40:56,715 INFO] Step 7700/100000; acc:  26.01; ppl: 70.65; xent: 4.26; lr: 1.00000;  36/3578 tok/s;   4169 sec
[2018-12-01 19:41:23,460 INFO] Step 7750/100000; acc:  24.19; ppl: 72.75; xent: 4.29; lr: 1.00000;  36/3575 tok/s;   4196 sec
[2018-12-01 19:41:50,624 INFO] Step 7800/100000; acc:  27.42; ppl: 60.16; xent: 4.10; lr: 1.00000;  36/3577 tok/s;   4223 sec
[2018-12-01 19:42:17,558 INFO] Step 7850/100000; acc:  24.85; ppl: 74.30; xent: 4.31; lr: 1.00000;  36/3573 tok/s;   4250 sec
[2018-12-01 19:42:44,637 INFO] Step 7900/100000; acc:  24.80; ppl: 67.87; xent: 4.22; lr: 1.00000;  36/3574 tok/s;   4277 sec
[2018-12-01 19:43:11,508 INFO] Step 7950/100000; acc:  24.90; ppl: 71.03; xent: 4.26; lr: 1.00000;  36/3572 tok/s;   4304 sec
[2018-12-01 19:43:38,700 INFO] Step 8000/100000; acc:  27.73; ppl: 47.48; xent: 3.86; lr: 1.00000;  40/3364 tok/s;   4331 sec
[2018-12-01 19:44:05,435 INFO] Step 8050/100000; acc:  25.10; ppl: 66.43; xent: 4.20; lr: 1.00000;  36/3574 tok/s;   4358 sec
[2018-12-01 19:44:32,714 INFO] Step 8100/100000; acc:  23.89; ppl: 75.04; xent: 4.32; lr: 1.00000;  36/3570 tok/s;   4385 sec
[2018-12-01 19:44:59,842 INFO] Step 8150/100000; acc:  25.76; ppl: 74.33; xent: 4.31; lr: 1.00000;  36/3575 tok/s;   4412 sec
[2018-12-01 19:45:26,694 INFO] Step 8200/100000; acc:  26.36; ppl: 61.29; xent: 4.12; lr: 1.00000;  36/3567 tok/s;   4439 sec
[2018-12-01 19:45:53,396 INFO] Step 8250/100000; acc:  25.25; ppl: 66.54; xent: 4.20; lr: 1.00000;  36/3568 tok/s;   4466 sec
[2018-12-01 19:46:20,507 INFO] Step 8300/100000; acc:  26.77; ppl: 60.60; xent: 4.10; lr: 1.00000;  36/3570 tok/s;   4493 sec
[2018-12-01 19:46:47,824 INFO] Step 8350/100000; acc:  25.61; ppl: 66.83; xent: 4.20; lr: 1.00000;  36/3569 tok/s;   4520 sec
[2018-12-01 19:47:14,500 INFO] Step 8400/100000; acc:  24.04; ppl: 78.67; xent: 4.37; lr: 1.00000;  36/3555 tok/s;   4547 sec
[2018-12-01 19:47:41,769 INFO] Step 8450/100000; acc:  25.25; ppl: 65.50; xent: 4.18; lr: 1.00000;  36/3575 tok/s;   4574 sec
[2018-12-01 19:48:08,511 INFO] Step 8500/100000; acc:  25.35; ppl: 66.91; xent: 4.20; lr: 1.00000;  36/3573 tok/s;   4601 sec
[2018-12-01 19:48:35,197 INFO] Step 8550/100000; acc:  30.76; ppl: 37.36; xent: 3.62; lr: 1.00000;  40/3363 tok/s;   4628 sec
[2018-12-01 19:49:02,415 INFO] Step 8600/100000; acc:  25.15; ppl: 67.69; xent: 4.21; lr: 1.00000;  36/3575 tok/s;   4655 sec
[2018-12-01 19:49:29,537 INFO] Step 8650/100000; acc:  24.60; ppl: 59.60; xent: 4.09; lr: 1.00000;  36/3526 tok/s;   4682 sec
[2018-12-01 19:49:56,675 INFO] Step 8700/100000; acc:  25.91; ppl: 60.13; xent: 4.10; lr: 1.00000;  36/3573 tok/s;   4709 sec
[2018-12-01 19:50:23,667 INFO] Step 8750/100000; acc:  26.72; ppl: 54.60; xent: 4.00; lr: 1.00000;  36/3572 tok/s;   4736 sec
[2018-12-01 19:50:50,836 INFO] Step 8800/100000; acc:  25.71; ppl: 68.40; xent: 4.23; lr: 1.00000;  36/3577 tok/s;   4763 sec
[2018-12-01 19:51:18,104 INFO] Step 8850/100000; acc:  26.01; ppl: 69.17; xent: 4.24; lr: 1.00000;  36/3570 tok/s;   4791 sec
[2018-12-01 19:51:45,287 INFO] Step 8900/100000; acc:  26.41; ppl: 52.88; xent: 3.97; lr: 1.00000;  36/3572 tok/s;   4818 sec
[2018-12-01 19:52:12,327 INFO] Step 8950/100000; acc:  26.41; ppl: 60.85; xent: 4.11; lr: 1.00000;  36/3573 tok/s;   4845 sec
[2018-12-01 19:52:39,552 INFO] Step 9000/100000; acc:  26.26; ppl: 62.59; xent: 4.14; lr: 1.00000;  36/3565 tok/s;   4872 sec
[2018-12-01 19:53:06,351 INFO] Step 9050/100000; acc:  24.65; ppl: 78.11; xent: 4.36; lr: 1.00000;  36/3579 tok/s;   4899 sec
[2018-12-01 19:53:33,308 INFO] Step 9100/100000; acc:  24.90; ppl: 65.58; xent: 4.18; lr: 1.00000;  36/3571 tok/s;   4926 sec
[2018-12-01 19:54:00,037 INFO] Step 9150/100000; acc:  25.91; ppl: 73.49; xent: 4.30; lr: 1.00000;  36/3570 tok/s;   4952 sec
[2018-12-01 19:54:27,348 INFO] Step 9200/100000; acc:  25.86; ppl: 61.28; xent: 4.12; lr: 1.00000;  36/3574 tok/s;   4980 sec
[2018-12-01 19:54:53,891 INFO] Step 9250/100000; acc:  28.56; ppl: 46.57; xent: 3.84; lr: 1.00000;  39/3204 tok/s;   5006 sec
[2018-12-01 19:55:21,449 INFO] Step 9300/100000; acc:  23.69; ppl: 66.99; xent: 4.20; lr: 1.00000;  36/3580 tok/s;   5034 sec
[2018-12-01 19:55:47,806 INFO] Step 9350/100000; acc:  25.05; ppl: 67.03; xent: 4.21; lr: 1.00000;  36/3595 tok/s;   5060 sec
[2018-12-01 19:56:15,197 INFO] Step 9400/100000; acc:  25.56; ppl: 60.56; xent: 4.10; lr: 1.00000;  36/3569 tok/s;   5088 sec
[2018-12-01 19:56:43,421 INFO] Step 9450/100000; acc:  25.76; ppl: 68.21; xent: 4.22; lr: 1.00000;  36/3571 tok/s;   5116 sec
[2018-12-01 19:57:09,984 INFO] Step 9500/100000; acc:  26.92; ppl: 58.99; xent: 4.08; lr: 1.00000;  36/3579 tok/s;   5142 sec
[2018-12-01 19:57:37,382 INFO] Step 9550/100000; acc:  26.52; ppl: 61.39; xent: 4.12; lr: 1.00000;  36/3580 tok/s;   5170 sec
[2018-12-01 19:58:03,816 INFO] Step 9600/100000; acc:  27.58; ppl: 54.75; xent: 4.00; lr: 1.00000;  36/3573 tok/s;   5196 sec
[2018-12-01 19:58:30,727 INFO] Step 9650/100000; acc:  24.44; ppl: 65.88; xent: 4.19; lr: 1.00000;  36/3572 tok/s;   5223 sec
[2018-12-01 19:58:58,251 INFO] Step 9700/100000; acc:  25.61; ppl: 64.79; xent: 4.17; lr: 1.00000;  36/3572 tok/s;   5251 sec
[2018-12-01 19:59:24,772 INFO] Step 9750/100000; acc:  36.58; ppl: 26.23; xent: 3.27; lr: 1.00000;  76/3217 tok/s;   5277 sec
[2018-12-01 19:59:52,111 INFO] Step 9800/100000; acc:  24.39; ppl: 72.03; xent: 4.28; lr: 1.00000;  36/3573 tok/s;   5305 sec
[2018-12-01 20:00:19,650 INFO] Step 9850/100000; acc:  26.77; ppl: 63.28; xent: 4.15; lr: 1.00000;  36/3574 tok/s;   5332 sec
[2018-12-01 20:00:46,252 INFO] Step 9900/100000; acc:  23.48; ppl: 74.92; xent: 4.32; lr: 1.00000;  36/3556 tok/s;   5359 sec
[2018-12-01 20:01:13,108 INFO] Step 9950/100000; acc:  27.27; ppl: 61.61; xent: 4.12; lr: 1.00000;  36/3570 tok/s;   5386 sec
[2018-12-01 20:01:40,299 INFO] Step 10000/100000; acc:  26.16; ppl: 68.81; xent: 4.23; lr: 1.00000;  36/3575 tok/s;   5413 sec
[2018-12-01 20:01:40,428 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab10k_null2question.valid.0.pt, number of examples: 5000
[2018-12-01 20:02:08,716 INFO] Validation perplexity: 52.5187
[2018-12-01 20:02:08,716 INFO] Validation accuracy: 27.9217
[2018-12-01 20:02:08,717 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab10k_null2question_1_step_10000_ppl_52.52_acc_27.92.pt
[2018-12-01 20:02:10,283 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 20:02:37,395 INFO] Step 10050/100000; acc:  34.21; ppl: 29.81; xent: 3.39; lr: 1.00000;  52/3172 tok/s;   5470 sec
[2018-12-01 20:03:05,045 INFO] Step 10100/100000; acc:  25.20; ppl: 71.48; xent: 4.27; lr: 1.00000;  36/3564 tok/s;   5497 sec
[2018-12-01 20:03:32,416 INFO] Step 10150/100000; acc:  26.62; ppl: 59.40; xent: 4.08; lr: 1.00000;  36/3567 tok/s;   5525 sec
[2018-12-01 20:03:59,173 INFO] Step 10200/100000; acc:  26.46; ppl: 63.50; xent: 4.15; lr: 1.00000;  36/3565 tok/s;   5552 sec
[2018-12-01 20:04:25,991 INFO] Step 10250/100000; acc:  24.60; ppl: 66.83; xent: 4.20; lr: 1.00000;  36/3562 tok/s;   5578 sec
[2018-12-01 20:04:53,232 INFO] Step 10300/100000; acc:  26.87; ppl: 54.93; xent: 4.01; lr: 1.00000;  36/3566 tok/s;   5606 sec
[2018-12-01 20:05:20,084 INFO] Step 10350/100000; acc:  25.15; ppl: 67.88; xent: 4.22; lr: 1.00000;  36/3584 tok/s;   5632 sec
[2018-12-01 20:05:47,089 INFO] Step 10400/100000; acc:  25.71; ppl: 60.26; xent: 4.10; lr: 1.00000;  36/3581 tok/s;   5659 sec
[2018-12-01 20:06:13,913 INFO] Step 10450/100000; acc:  24.60; ppl: 65.23; xent: 4.18; lr: 1.00000;  36/3569 tok/s;   5686 sec
[2018-12-01 20:06:41,159 INFO] Step 10500/100000; acc:  28.50; ppl: 44.93; xent: 3.81; lr: 1.00000;  40/3354 tok/s;   5714 sec
[2018-12-01 20:07:07,954 INFO] Step 10550/100000; acc:  25.15; ppl: 64.54; xent: 4.17; lr: 1.00000;  36/3565 tok/s;   5740 sec
[2018-12-01 20:07:35,239 INFO] Step 10600/100000; acc:  24.70; ppl: 71.09; xent: 4.26; lr: 1.00000;  36/3564 tok/s;   5768 sec
[2018-12-01 20:08:02,453 INFO] Step 10650/100000; acc:  26.67; ppl: 69.45; xent: 4.24; lr: 1.00000;  36/3563 tok/s;   5795 sec
[2018-12-01 20:08:29,379 INFO] Step 10700/100000; acc:  27.12; ppl: 59.02; xent: 4.08; lr: 1.00000;  36/3566 tok/s;   5822 sec
[2018-12-01 20:08:56,138 INFO] Step 10750/100000; acc:  24.85; ppl: 64.57; xent: 4.17; lr: 1.00000;  36/3573 tok/s;   5849 sec
[2018-12-01 20:09:23,318 INFO] Step 10800/100000; acc:  28.13; ppl: 56.78; xent: 4.04; lr: 1.00000;  36/3564 tok/s;   5876 sec
[2018-12-01 20:09:50,713 INFO] Step 10850/100000; acc:  26.06; ppl: 63.38; xent: 4.15; lr: 1.00000;  36/3564 tok/s;   5903 sec
[2018-12-01 20:10:17,334 INFO] Step 10900/100000; acc:  23.38; ppl: 73.05; xent: 4.29; lr: 1.00000;  36/3567 tok/s;   5930 sec
[2018-12-01 20:10:44,627 INFO] Step 10950/100000; acc:  26.31; ppl: 60.50; xent: 4.10; lr: 1.00000;  36/3583 tok/s;   5957 sec
[2018-12-01 20:11:11,392 INFO] Step 11000/100000; acc:  26.11; ppl: 61.30; xent: 4.12; lr: 1.00000;  36/3564 tok/s;   5984 sec
[2018-12-01 20:11:38,159 INFO] Step 11050/100000; acc:  30.70; ppl: 36.87; xent: 3.61; lr: 1.00000;  40/3356 tok/s;   6011 sec
[2018-12-01 20:12:05,468 INFO] Step 11100/100000; acc:  26.57; ppl: 62.43; xent: 4.13; lr: 1.00000;  36/3564 tok/s;   6038 sec
[2018-12-01 20:12:32,628 INFO] Step 11150/100000; acc:  26.87; ppl: 55.54; xent: 4.02; lr: 1.00000;  36/3585 tok/s;   6065 sec
[2018-12-01 20:12:59,702 INFO] Step 11200/100000; acc:  26.11; ppl: 57.79; xent: 4.06; lr: 1.00000;  36/3584 tok/s;   6092 sec
[2018-12-01 20:13:26,706 INFO] Step 11250/100000; acc:  27.68; ppl: 51.04; xent: 3.93; lr: 1.00000;  36/3585 tok/s;   6119 sec
[2018-12-01 20:13:53,788 INFO] Step 11300/100000; acc:  24.49; ppl: 65.17; xent: 4.18; lr: 1.00000;  36/3587 tok/s;   6146 sec
[2018-12-01 20:14:21,048 INFO] Step 11350/100000; acc:  25.35; ppl: 65.37; xent: 4.18; lr: 1.00000;  36/3586 tok/s;   6173 sec
[2018-12-01 20:14:48,143 INFO] Step 11400/100000; acc:  27.07; ppl: 50.24; xent: 3.92; lr: 1.00000;  36/3585 tok/s;   6201 sec
[2018-12-01 20:15:15,094 INFO] Step 11450/100000; acc:  27.88; ppl: 58.41; xent: 4.07; lr: 1.00000;  36/3585 tok/s;   6227 sec
[2018-12-01 20:15:42,219 INFO] Step 11500/100000; acc:  26.36; ppl: 59.12; xent: 4.08; lr: 1.00000;  36/3590 tok/s;   6255 sec
[2018-12-01 20:16:08,920 INFO] Step 11550/100000; acc:  25.66; ppl: 72.81; xent: 4.29; lr: 1.00000;  36/3579 tok/s;   6281 sec
[2018-12-01 20:16:35,813 INFO] Step 11600/100000; acc:  25.20; ppl: 62.67; xent: 4.14; lr: 1.00000;  36/3580 tok/s;   6308 sec
[2018-12-01 20:17:02,467 INFO] Step 11650/100000; acc:  24.85; ppl: 68.48; xent: 4.23; lr: 1.00000;  36/3584 tok/s;   6335 sec
[2018-12-01 20:17:29,687 INFO] Step 11700/100000; acc:  26.01; ppl: 58.51; xent: 4.07; lr: 1.00000;  36/3583 tok/s;   6362 sec
[2018-12-01 20:17:56,149 INFO] Step 11750/100000; acc:  29.42; ppl: 43.05; xent: 3.76; lr: 1.00000;  39/3213 tok/s;   6389 sec
[2018-12-01 20:18:23,620 INFO] Step 11800/100000; acc:  23.64; ppl: 63.97; xent: 4.16; lr: 1.00000;  36/3584 tok/s;   6416 sec
[2018-12-01 20:18:49,916 INFO] Step 11850/100000; acc:  26.57; ppl: 60.76; xent: 4.11; lr: 1.00000;  36/3607 tok/s;   6442 sec
[2018-12-01 20:19:17,248 INFO] Step 11900/100000; acc:  25.10; ppl: 59.46; xent: 4.09; lr: 1.00000;  36/3581 tok/s;   6470 sec
[2018-12-01 20:19:44,849 INFO] Step 11950/100000; acc:  24.65; ppl: 66.99; xent: 4.20; lr: 1.00000;  36/3580 tok/s;   6497 sec
[2018-12-01 20:20:11,369 INFO] Step 12000/100000; acc:  25.51; ppl: 56.65; xent: 4.04; lr: 1.00000;  36/3556 tok/s;   6524 sec
[2018-12-01 20:20:38,913 INFO] Step 12050/100000; acc:  27.63; ppl: 58.48; xent: 4.07; lr: 1.00000;  36/3577 tok/s;   6551 sec
[2018-12-01 20:21:05,330 INFO] Step 12100/100000; acc:  27.42; ppl: 53.01; xent: 3.97; lr: 1.00000;  36/3588 tok/s;   6578 sec
[2018-12-01 20:21:31,907 INFO] Step 12150/100000; acc:  25.05; ppl: 61.64; xent: 4.12; lr: 1.00000;  36/3588 tok/s;   6604 sec
[2018-12-01 20:21:59,221 INFO] Step 12200/100000; acc:  25.71; ppl: 61.82; xent: 4.12; lr: 1.00000;  36/3582 tok/s;   6632 sec
[2018-12-01 20:22:25,654 INFO] Step 12250/100000; acc:  36.46; ppl: 24.19; xent: 3.19; lr: 1.00000;  77/3233 tok/s;   6658 sec
[2018-12-01 20:22:52,878 INFO] Step 12300/100000; acc:  24.75; ppl: 66.88; xent: 4.20; lr: 1.00000;  36/3588 tok/s;   6685 sec
[2018-12-01 20:23:20,309 INFO] Step 12350/100000; acc:  25.76; ppl: 60.59; xent: 4.10; lr: 1.00000;  36/3586 tok/s;   6713 sec
[2018-12-01 20:23:46,699 INFO] Step 12400/100000; acc:  24.44; ppl: 70.38; xent: 4.25; lr: 1.00000;  36/3583 tok/s;   6739 sec
[2018-12-01 20:24:13,398 INFO] Step 12450/100000; acc:  26.97; ppl: 60.52; xent: 4.10; lr: 1.00000;  36/3584 tok/s;   6766 sec
[2018-12-01 20:24:40,471 INFO] Step 12500/100000; acc:  25.76; ppl: 66.39; xent: 4.20; lr: 1.00000;  36/3583 tok/s;   6793 sec
[2018-12-01 20:24:41,786 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab10k_null2question.train.0.pt, number of examples: 50000
[2018-12-01 20:25:08,407 INFO] Step 12550/100000; acc:  34.70; ppl: 28.50; xent: 3.35; lr: 1.00000;  53/3205 tok/s;   6821 sec
[2018-12-01 20:25:35,872 INFO] Step 12600/100000; acc:  25.56; ppl: 66.66; xent: 4.20; lr: 1.00000;  36/3591 tok/s;   6848 sec
[2018-12-01 20:26:03,056 INFO] Step 12650/100000; acc:  27.02; ppl: 56.89; xent: 4.04; lr: 1.00000;  36/3588 tok/s;   6875 sec
[2018-12-01 20:26:29,645 INFO] Step 12700/100000; acc:  27.02; ppl: 61.50; xent: 4.12; lr: 1.00000;  36/3583 tok/s;   6902 sec
[2018-12-01 20:26:56,292 INFO] Step 12750/100000; acc:  25.66; ppl: 61.62; xent: 4.12; lr: 1.00000;  36/3587 tok/s;   6929 sec
[2018-12-01 20:27:23,349 INFO] Step 12800/100000; acc:  27.78; ppl: 52.39; xent: 3.96; lr: 1.00000;  36/3589 tok/s;   6956 sec
[2018-12-01 20:27:50,176 INFO] Step 12850/100000; acc:  25.76; ppl: 63.95; xent: 4.16; lr: 1.00000;  36/3589 tok/s;   6983 sec
[2018-12-01 20:28:17,149 INFO] Step 12900/100000; acc:  25.45; ppl: 57.71; xent: 4.06; lr: 1.00000;  36/3589 tok/s;   7010 sec
[2018-12-01 20:28:43,887 INFO] Step 12950/100000; acc:  25.86; ppl: 60.82; xent: 4.11; lr: 1.00000;  36/3587 tok/s;   7036 sec
[2018-12-01 20:29:10,958 INFO] Step 13000/100000; acc:  30.17; ppl: 41.56; xent: 3.73; lr: 1.00000;  40/3373 tok/s;   7063 sec
[2018-12-01 20:29:37,589 INFO] Step 13050/100000; acc:  28.74; ppl: 59.04; xent: 4.08; lr: 1.00000;  36/3588 tok/s;   7090 sec
[2018-12-01 20:30:04,699 INFO] Step 13100/100000; acc:  26.21; ppl: 64.05; xent: 4.16; lr: 1.00000;  36/3589 tok/s;   7117 sec
[2018-12-01 20:30:31,727 INFO] Step 13150/100000; acc:  25.81; ppl: 66.16; xent: 4.19; lr: 1.00000;  36/3590 tok/s;   7144 sec
[2018-12-01 20:30:58,474 INFO] Step 13200/100000; acc:  28.08; ppl: 54.32; xent: 3.99; lr: 1.00000;  36/3586 tok/s;   7171 sec
[2018-12-01 20:31:25,072 INFO] Step 13250/100000; acc:  26.31; ppl: 59.15; xent: 4.08; lr: 1.00000;  36/3588 tok/s;   7197 sec
[2018-12-01 20:31:52,079 INFO] Step 13300/100000; acc:  28.38; ppl: 53.34; xent: 3.98; lr: 1.00000;  36/3588 tok/s;   7224 sec
[2018-12-01 20:32:19,398 INFO] Step 13350/100000; acc:  25.51; ppl: 58.84; xent: 4.07; lr: 1.00000;  36/3586 tok/s;   7252 sec
[2018-12-01 20:32:45,870 INFO] Step 13400/100000; acc:  24.44; ppl: 69.05; xent: 4.23; lr: 1.00000;  36/3587 tok/s;   7278 sec
[2018-12-01 20:33:13,137 INFO] Step 13450/100000; acc:  26.52; ppl: 57.93; xent: 4.06; lr: 1.00000;  36/3545 tok/s;   7306 sec
[2018-12-01 20:33:39,872 INFO] Step 13500/100000; acc:  25.81; ppl: 58.01; xent: 4.06; lr: 1.00000;  36/3586 tok/s;   7332 sec
[2018-12-01 20:34:06,474 INFO] Step 13550/100000; acc:  30.87; ppl: 34.99; xent: 3.55; lr: 1.00000;  40/3371 tok/s;   7359 sec
[2018-12-01 20:34:33,611 INFO] Step 13600/100000; acc:  25.56; ppl: 59.74; xent: 4.09; lr: 1.00000;  36/3590 tok/s;   7386 sec
[2018-12-01 20:35:00,597 INFO] Step 13650/100000; acc:  27.07; ppl: 52.85; xent: 3.97; lr: 1.00000;  36/3581 tok/s;   7413 sec
[2018-12-01 20:35:27,602 INFO] Step 13700/100000; acc:  27.42; ppl: 52.76; xent: 3.97; lr: 1.00000;  36/3586 tok/s;   7440 sec
[2018-12-01 20:35:54,502 INFO] Step 13750/100000; acc:  28.33; ppl: 47.61; xent: 3.86; lr: 1.00000;  36/3584 tok/s;   7467 sec
[2018-12-01 20:36:21,578 INFO] Step 13800/100000; acc:  25.10; ppl: 63.36; xent: 4.15; lr: 1.00000;  36/3584 tok/s;   7494 sec
[2018-12-01 20:36:48,729 INFO] Step 13850/100000; acc:  26.72; ppl: 62.55; xent: 4.14; lr: 1.00000;  36/3585 tok/s;   7521 sec
[2018-12-01 20:37:15,982 INFO] Step 13900/100000; acc:  28.54; ppl: 44.82; xent: 3.80; lr: 1.00000;  36/3585 tok/s;   7548 sec
[2018-12-01 20:37:42,930 INFO] Step 13950/100000; acc:  26.36; ppl: 53.55; xent: 3.98; lr: 1.00000;  36/3584 tok/s;   7575 sec
[2018-12-01 20:38:10,055 INFO] Step 14000/100000; acc:  26.16; ppl: 56.62; xent: 4.04; lr: 1.00000;  36/3585 tok/s;   7602 sec
[2018-12-01 20:38:36,754 INFO] Step 14050/100000; acc:  26.87; ppl: 64.37; xent: 4.16; lr: 1.00000;  36/3585 tok/s;   7629 sec
