[2018-12-04 15:53:24,657 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:53:24,739 INFO]  * vocabulary size. source = 100005; target = 100005
[2018-12-04 15:53:24,739 INFO] Building model...
[2018-12-04 15:53:24,739 INFO] Building encoder......
[2018-12-04 15:53:26,177 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-04 15:53:26,498 INFO] Building decoder......
[2018-12-04 15:53:27,943 INFO] ** Sharing word embedding matrix between src/tgt
[2018-12-04 15:53:27,945 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-04 15:53:28,403 INFO] Building NMTModel......
[2018-12-04 15:53:28,403 INFO] Building generator......
[2018-12-04 15:53:29,724 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-04 15:53:29,726 INFO] Initializing parameters......
[2018-12-04 15:53:29,726 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-04 15:53:36,414 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=100005, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-04 15:53:36,415 INFO] encoder: 186031500
[2018-12-04 15:53:36,416 INFO] decoder: 51874005
[2018-12-04 15:53:36,416 INFO] * number of parameters: 237905505
[2018-12-04 15:53:36,416 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-04 15:53:36,416 INFO] * model_saver built, using it to build trainer with 
[2018-12-04 15:53:36,416 INFO] Building trainer.......
[2018-12-04 15:53:36,417 INFO] * cross-entropy loss over 100005 tgt words (label smoothing 0.0)
[2018-12-04 15:53:36,417 INFO] Starting training on GPU: [0]
[2018-12-04 15:53:36,417 INFO] Start training...
[2018-12-04 15:53:38,604 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:54:21,952 INFO] Step 50/100000; acc:   4.46; ppl: 1028379161.75; xent: 20.75; lr: 1.00000; 2248/2271 tok/s;     43 sec
[2018-12-04 17:28:16,963 INFO] Step 6500/100000; acc:  22.57; ppl: 154.37; xent: 5.04; lr: 1.00000; 2245/2267 tok/s;   5678 sec
[2018-12-04 17:29:00,237 INFO] Step 6550/100000; acc:  20.94; ppl: 145.41; xent: 4.98; lr: 1.00000; 2254/2276 tok/s;   5722 sec
[2018-12-04 17:29:43,982 INFO] Step 6600/100000; acc:  20.50; ppl: 179.84; xent: 5.19; lr: 1.00000; 2254/2276 tok/s;   5765 sec
[2018-12-04 17:30:27,460 INFO] Step 6650/100000; acc:  22.13; ppl: 126.46; xent: 4.84; lr: 1.00000; 2252/2275 tok/s;   5809 sec
[2018-12-04 17:31:11,173 INFO] Step 6700/100000; acc:  20.89; ppl: 149.42; xent: 5.01; lr: 1.00000; 2253/2275 tok/s;   5853 sec
[2018-12-04 17:31:54,508 INFO] Step 6750/100000; acc:  22.62; ppl: 149.76; xent: 5.01; lr: 1.00000; 2252/2274 tok/s;   5896 sec
[2018-12-04 17:32:38,377 INFO] Step 6800/100000; acc:  25.25; ppl: 93.63; xent: 4.54; lr: 1.00000; 2251/2274 tok/s;   5940 sec
[2018-12-04 17:33:22,668 INFO] Step 6850/100000; acc:  22.28; ppl: 177.01; xent: 5.18; lr: 1.00000; 2250/2272 tok/s;   5984 sec
[2018-12-04 17:34:05,935 INFO] Step 6900/100000; acc:  22.43; ppl: 119.10; xent: 4.78; lr: 1.00000; 2258/2280 tok/s;   6027 sec
[2018-12-04 17:34:49,994 INFO] Step 6950/100000; acc:  23.07; ppl: 157.33; xent: 5.06; lr: 1.00000; 2256/2279 tok/s;   6071 sec
[2018-12-04 17:35:33,281 INFO] Step 7000/100000; acc:  23.47; ppl: 119.27; xent: 4.78; lr: 1.00000; 2254/2276 tok/s;   6115 sec
[2018-12-04 17:36:16,918 INFO] Step 7050/100000; acc:  22.13; ppl: 169.31; xent: 5.13; lr: 1.00000; 2251/2273 tok/s;   6158 sec
[2018-12-04 17:37:00,289 INFO] Step 7100/100000; acc:  22.48; ppl: 136.22; xent: 4.91; lr: 1.00000; 2250/2273 tok/s;   6202 sec
[2018-12-04 17:37:43,465 INFO] Step 7150/100000; acc:  22.23; ppl: 139.97; xent: 4.94; lr: 1.00000; 2252/2274 tok/s;   6245 sec
[2018-12-04 17:38:27,620 INFO] Step 7200/100000; acc:  22.23; ppl: 150.08; xent: 5.01; lr: 1.00000; 2251/2274 tok/s;   6289 sec
[2018-12-04 17:39:10,947 INFO] Step 7250/100000; acc:  24.80; ppl: 122.05; xent: 4.80; lr: 1.00000; 2253/2276 tok/s;   6332 sec
[2018-12-04 17:39:55,083 INFO] Step 7300/100000; acc:  21.29; ppl: 117.20; xent: 4.76; lr: 1.00000; 1797/2333 tok/s;   6376 sec
[2018-12-04 17:40:37,991 INFO] Step 7350/100000; acc:  24.21; ppl: 113.67; xent: 4.73; lr: 1.00000; 2251/2273 tok/s;   6419 sec
[2018-12-04 17:41:22,222 INFO] Step 7400/100000; acc:  21.53; ppl: 145.33; xent: 4.98; lr: 1.00000; 2254/2277 tok/s;   6464 sec
[2018-12-04 17:42:05,621 INFO] Step 7450/100000; acc:  23.47; ppl: 131.14; xent: 4.88; lr: 1.00000; 2252/2275 tok/s;   6507 sec
[2018-12-04 17:42:49,161 INFO] Step 7500/100000; acc:  25.50; ppl: 108.15; xent: 4.68; lr: 1.00000; 2254/2277 tok/s;   6551 sec
[2018-12-04 17:42:51,105 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 17:43:34,661 INFO] Step 7550/100000; acc:  25.99; ppl: 101.97; xent: 4.62; lr: 1.00000; 2254/2277 tok/s;   6596 sec
[2018-12-04 17:44:18,522 INFO] Step 7600/100000; acc:  24.90; ppl: 119.62; xent: 4.78; lr: 1.00000; 2250/2272 tok/s;   6640 sec
[2018-12-04 17:45:02,271 INFO] Step 7650/100000; acc:  20.84; ppl: 155.52; xent: 5.05; lr: 1.00000; 2253/2276 tok/s;   6684 sec
[2018-12-04 17:45:45,950 INFO] Step 7700/100000; acc:  24.01; ppl: 111.77; xent: 4.72; lr: 1.00000; 2259/2282 tok/s;   6727 sec
[2018-12-04 17:46:29,250 INFO] Step 7750/100000; acc:  23.02; ppl: 153.40; xent: 5.03; lr: 1.00000; 2248/2271 tok/s;   6771 sec
[2018-12-04 17:47:13,182 INFO] Step 7800/100000; acc:  22.48; ppl: 119.73; xent: 4.79; lr: 1.00000; 2249/2272 tok/s;   6815 sec
[2018-12-04 17:47:56,366 INFO] Step 7850/100000; acc:  24.26; ppl: 118.68; xent: 4.78; lr: 1.00000; 2250/2273 tok/s;   6858 sec
[2018-12-04 17:48:40,264 INFO] Step 7900/100000; acc:  26.19; ppl: 93.71; xent: 4.54; lr: 1.00000; 2253/2276 tok/s;   6902 sec
[2018-12-04 17:49:23,074 INFO] Step 7950/100000; acc:  23.51; ppl: 127.17; xent: 4.85; lr: 1.00000; 2258/2281 tok/s;   6944 sec
[2018-12-04 17:50:07,221 INFO] Step 8000/100000; acc:  24.46; ppl: 119.73; xent: 4.79; lr: 1.00000; 2254/2277 tok/s;   6989 sec
[2018-12-04 17:50:50,078 INFO] Step 8050/100000; acc:  23.22; ppl: 122.56; xent: 4.81; lr: 1.00000; 2252/2274 tok/s;   7031 sec
[2018-12-04 17:51:34,064 INFO] Step 8100/100000; acc:  26.04; ppl: 86.15; xent: 4.46; lr: 1.00000; 2250/2174 tok/s;   7075 sec
[2018-12-04 17:52:17,584 INFO] Step 8150/100000; acc:  24.65; ppl: 106.94; xent: 4.67; lr: 1.00000; 2249/2272 tok/s;   7119 sec
[2018-12-04 17:53:01,724 INFO] Step 8200/100000; acc:  23.96; ppl: 124.92; xent: 4.83; lr: 1.00000; 2251/2274 tok/s;   7163 sec
[2018-12-04 17:53:45,019 INFO] Step 8250/100000; acc:  23.23; ppl: 88.66; xent: 4.48; lr: 1.00000; 2253/2222 tok/s;   7206 sec
[2018-12-04 17:54:28,694 INFO] Step 8300/100000; acc:  23.61; ppl: 129.31; xent: 4.86; lr: 1.00000; 2252/2275 tok/s;   7250 sec
[2018-12-04 17:55:12,420 INFO] Step 8350/100000; acc:  26.93; ppl: 78.22; xent: 4.36; lr: 1.00000; 2249/2272 tok/s;   7294 sec
[2018-12-04 17:55:55,815 INFO] Step 8400/100000; acc:  24.80; ppl: 119.25; xent: 4.78; lr: 1.00000; 2253/2275 tok/s;   7337 sec
[2018-12-04 17:56:39,072 INFO] Step 8450/100000; acc:  24.31; ppl: 134.46; xent: 4.90; lr: 1.00000; 2251/2273 tok/s;   7380 sec
[2018-12-04 17:57:22,971 INFO] Step 8500/100000; acc:  24.16; ppl: 109.91; xent: 4.70; lr: 1.00000; 2249/2271 tok/s;   7424 sec
[2018-12-04 17:58:07,187 INFO] Step 8550/100000; acc:  21.87; ppl: 156.13; xent: 5.05; lr: 1.00000; 2256/2249 tok/s;   7469 sec
[2018-12-04 17:58:50,125 INFO] Step 8600/100000; acc:  22.92; ppl: 144.30; xent: 4.97; lr: 1.00000; 2253/2276 tok/s;   7512 sec
[2018-12-04 17:59:33,924 INFO] Step 8650/100000; acc:  24.16; ppl: 110.09; xent: 4.70; lr: 1.00000; 2252/2275 tok/s;   7555 sec
[2018-12-04 18:00:17,414 INFO] Step 8700/100000; acc:  25.05; ppl: 114.69; xent: 4.74; lr: 1.00000; 2253/2276 tok/s;   7599 sec
[2018-12-04 18:01:00,698 INFO] Step 8750/100000; acc:  25.20; ppl: 115.85; xent: 4.75; lr: 1.00000; 2252/2274 tok/s;   7642 sec
[2018-12-04 18:01:44,820 INFO] Step 8800/100000; acc:  23.96; ppl: 129.73; xent: 4.87; lr: 1.00000; 2254/2276 tok/s;   7686 sec
[2018-12-04 18:02:28,382 INFO] Step 8850/100000; acc:  27.67; ppl: 75.94; xent: 4.33; lr: 1.00000; 2257/2279 tok/s;   7730 sec
[2018-12-04 18:03:12,049 INFO] Step 8900/100000; acc:  24.90; ppl: 111.18; xent: 4.71; lr: 1.00000; 2252/2274 tok/s;   7773 sec
[2018-12-04 18:03:56,139 INFO] Step 8950/100000; acc:  23.02; ppl: 131.99; xent: 4.88; lr: 1.00000; 2254/2277 tok/s;   7818 sec
[2018-12-04 18:04:39,275 INFO] Step 9000/100000; acc:  24.50; ppl: 119.76; xent: 4.79; lr: 1.00000; 2252/2274 tok/s;   7861 sec
[2018-12-04 18:05:22,627 INFO] Step 9050/100000; acc:  23.07; ppl: 104.99; xent: 4.65; lr: 1.00000; 2252/2274 tok/s;   7904 sec
[2018-12-04 18:06:06,361 INFO] Step 9100/100000; acc:  22.97; ppl: 140.83; xent: 4.95; lr: 1.00000; 2251/2273 tok/s;   7948 sec
[2018-12-04 18:06:49,837 INFO] Step 9150/100000; acc:  25.15; ppl: 94.46; xent: 4.55; lr: 1.00000; 2251/2274 tok/s;   7991 sec
[2018-12-04 18:07:33,539 INFO] Step 9200/100000; acc:  22.33; ppl: 114.10; xent: 4.74; lr: 1.00000; 2256/2278 tok/s;   8035 sec
[2018-12-04 18:08:16,872 INFO] Step 9250/100000; acc:  23.37; ppl: 121.07; xent: 4.80; lr: 1.00000; 2251/2274 tok/s;   8078 sec
[2018-12-04 18:09:00,728 INFO] Step 9300/100000; acc:  28.42; ppl: 74.40; xent: 4.31; lr: 1.00000; 2253/2276 tok/s;   8122 sec
[2018-12-04 18:09:45,035 INFO] Step 9350/100000; acc:  22.87; ppl: 142.88; xent: 4.96; lr: 1.00000; 2252/2274 tok/s;   8166 sec
[2018-12-04 18:10:28,323 INFO] Step 9400/100000; acc:  24.16; ppl: 93.78; xent: 4.54; lr: 1.00000; 2252/2274 tok/s;   8210 sec
[2018-12-04 18:11:12,368 INFO] Step 9450/100000; acc:  25.10; ppl: 119.15; xent: 4.78; lr: 1.00000; 2255/2278 tok/s;   8254 sec
[2018-12-04 18:11:55,708 INFO] Step 9500/100000; acc:  25.54; ppl: 96.19; xent: 4.57; lr: 1.00000; 2253/2275 tok/s;   8297 sec
[2018-12-04 18:12:39,380 INFO] Step 9550/100000; acc:  22.57; ppl: 139.60; xent: 4.94; lr: 1.00000; 2254/2277 tok/s;   8341 sec
[2018-12-04 18:13:22,748 INFO] Step 9600/100000; acc:  22.43; ppl: 113.93; xent: 4.74; lr: 1.00000; 2249/2272 tok/s;   8384 sec
[2018-12-04 18:14:05,936 INFO] Step 9650/100000; acc:  23.76; ppl: 110.39; xent: 4.70; lr: 1.00000; 2245/2268 tok/s;   8427 sec
[2018-12-04 18:14:50,110 INFO] Step 9700/100000; acc:  25.10; ppl: 118.13; xent: 4.77; lr: 1.00000; 2254/2276 tok/s;   8472 sec
[2018-12-04 18:15:33,444 INFO] Step 9750/100000; acc:  27.28; ppl: 97.26; xent: 4.58; lr: 1.00000; 2250/2273 tok/s;   8515 sec
[2018-12-04 18:16:17,607 INFO] Step 9800/100000; acc:  22.52; ppl: 94.52; xent: 4.55; lr: 1.00000; 1792/2326 tok/s;   8559 sec
[2018-12-04 18:17:00,512 INFO] Step 9850/100000; acc:  27.38; ppl: 88.77; xent: 4.49; lr: 1.00000; 2254/2276 tok/s;   8602 sec
[2018-12-04 18:17:44,764 INFO] Step 9900/100000; acc:  23.61; ppl: 119.42; xent: 4.78; lr: 1.00000; 2253/2275 tok/s;   8646 sec
[2018-12-04 18:18:28,168 INFO] Step 9950/100000; acc:  25.35; ppl: 105.40; xent: 4.66; lr: 1.00000; 2254/2277 tok/s;   8690 sec
[2018-12-04 18:19:11,716 INFO] Step 10000/100000; acc:  27.13; ppl: 87.79; xent: 4.47; lr: 1.00000; 2261/2283 tok/s;   8733 sec
[2018-12-04 18:19:11,954 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab100k_context2question.valid.0.pt, number of examples: 5000
[2018-12-04 18:20:02,696 INFO] Validation perplexity: 89.2258
[2018-12-04 18:20:02,699 INFO] Validation accuracy: 26.633
[2018-12-04 18:20:02,699 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_10000_ppl_89.23_acc_26.63.pt
[2018-12-04 18:20:06,048 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 18:20:49,625 INFO] Step 10050/100000; acc:  26.83; ppl: 86.55; xent: 4.46; lr: 1.00000; 2255/2277 tok/s;   8831 sec
[2018-12-04 18:21:33,501 INFO] Step 10100/100000; acc:  25.84; ppl: 98.15; xent: 4.59; lr: 1.00000; 2255/2278 tok/s;   8875 sec
[2018-12-04 18:22:17,229 INFO] Step 10150/100000; acc:  23.81; ppl: 120.79; xent: 4.79; lr: 1.00000; 2247/2269 tok/s;   8919 sec
[2018-12-04 18:23:00,943 INFO] Step 10200/100000; acc:  25.94; ppl: 86.60; xent: 4.46; lr: 1.00000; 2255/2278 tok/s;   8962 sec
[2018-12-04 18:23:44,390 INFO] Step 10250/100000; acc:  23.76; ppl: 127.42; xent: 4.85; lr: 1.00000; 2250/2272 tok/s;   9006 sec
[2018-12-04 18:24:28,346 INFO] Step 10300/100000; acc:  24.41; ppl: 97.29; xent: 4.58; lr: 1.00000; 2250/2272 tok/s;   9050 sec
[2018-12-04 18:25:11,537 INFO] Step 10350/100000; acc:  25.64; ppl: 94.69; xent: 4.55; lr: 1.00000; 2249/2272 tok/s;   9093 sec
[2018-12-04 18:25:55,438 INFO] Step 10400/100000; acc:  27.38; ppl: 72.74; xent: 4.29; lr: 1.00000; 2250/2273 tok/s;   9137 sec
[2018-12-04 18:26:38,269 INFO] Step 10450/100000; acc:  25.54; ppl: 103.32; xent: 4.64; lr: 1.00000; 2252/2275 tok/s;   9180 sec
[2018-12-04 18:27:22,432 INFO] Step 10500/100000; acc:  26.58; ppl: 97.27; xent: 4.58; lr: 1.00000; 2253/2276 tok/s;   9224 sec
[2018-12-04 18:28:05,308 INFO] Step 10550/100000; acc:  25.00; ppl: 98.34; xent: 4.59; lr: 1.00000; 2251/2273 tok/s;   9267 sec
[2018-12-04 18:28:49,298 INFO] Step 10600/100000; acc:  26.29; ppl: 71.45; xent: 4.27; lr: 1.00000; 2251/2175 tok/s;   9311 sec
[2018-12-04 18:29:32,814 INFO] Step 10650/100000; acc:  26.49; ppl: 88.95; xent: 4.49; lr: 1.00000; 2251/2274 tok/s;   9354 sec
[2018-12-04 18:30:16,974 INFO] Step 10700/100000; acc:  25.05; ppl: 102.58; xent: 4.63; lr: 1.00000; 2253/2275 tok/s;   9398 sec
[2018-12-04 18:31:00,285 INFO] Step 10750/100000; acc:  27.13; ppl: 71.37; xent: 4.27; lr: 1.00000; 2252/2221 tok/s;   9442 sec
[2018-12-04 18:31:43,990 INFO] Step 10800/100000; acc:  25.59; ppl: 102.59; xent: 4.63; lr: 1.00000; 2251/2273 tok/s;   9485 sec
[2018-12-04 18:32:27,747 INFO] Step 10850/100000; acc:  28.47; ppl: 67.27; xent: 4.21; lr: 1.00000; 2254/2276 tok/s;   9529 sec
[2018-12-04 18:33:11,184 INFO] Step 10900/100000; acc:  25.89; ppl: 102.79; xent: 4.63; lr: 1.00000; 2249/2272 tok/s;   9573 sec
[2018-12-04 18:33:54,473 INFO] Step 10950/100000; acc:  25.05; ppl: 115.39; xent: 4.75; lr: 1.00000; 2246/2268 tok/s;   9616 sec
[2018-12-04 18:34:38,382 INFO] Step 11000/100000; acc:  24.50; ppl: 90.48; xent: 4.51; lr: 1.00000; 2250/2273 tok/s;   9660 sec
[2018-12-04 18:35:22,625 INFO] Step 11050/100000; acc:  22.92; ppl: 123.88; xent: 4.82; lr: 1.00000; 2252/2245 tok/s;   9704 sec
[2018-12-04 18:36:05,589 INFO] Step 11100/100000; acc:  24.65; ppl: 118.40; xent: 4.77; lr: 1.00000; 2248/2270 tok/s;   9747 sec
[2018-12-04 18:36:49,434 INFO] Step 11150/100000; acc:  25.94; ppl: 93.42; xent: 4.54; lr: 1.00000; 2247/2270 tok/s;   9791 sec
[2018-12-04 18:37:32,966 INFO] Step 11200/100000; acc:  25.99; ppl: 91.66; xent: 4.52; lr: 1.00000; 2252/2275 tok/s;   9834 sec
[2018-12-04 18:38:16,235 INFO] Step 11250/100000; acc:  25.84; ppl: 96.80; xent: 4.57; lr: 1.00000; 2287/2310 tok/s;   9878 sec
[2018-12-04 18:39:00,375 INFO] Step 11300/100000; acc:  24.70; ppl: 109.34; xent: 4.69; lr: 1.00000; 2252/2274 tok/s;   9922 sec
[2018-12-04 18:39:43,955 INFO] Step 11350/100000; acc:  28.07; ppl: 63.70; xent: 4.15; lr: 1.00000; 2251/2273 tok/s;   9965 sec
[2018-12-04 18:40:27,672 INFO] Step 11400/100000; acc:  24.85; ppl: 96.17; xent: 4.57; lr: 1.00000; 2253/2275 tok/s;  10009 sec
[2018-12-04 18:41:11,798 INFO] Step 11450/100000; acc:  25.15; ppl: 107.92; xent: 4.68; lr: 1.00000; 2255/2277 tok/s;  10053 sec
[2018-12-04 18:41:54,962 INFO] Step 11500/100000; acc:  25.10; ppl: 96.88; xent: 4.57; lr: 1.00000; 2248/2271 tok/s;  10096 sec
[2018-12-04 18:42:38,309 INFO] Step 11550/100000; acc:  24.65; ppl: 90.15; xent: 4.50; lr: 1.00000; 2252/2274 tok/s;  10140 sec
[2018-12-04 18:43:22,069 INFO] Step 11600/100000; acc:  22.72; ppl: 124.13; xent: 4.82; lr: 1.00000; 2250/2272 tok/s;  10183 sec
[2018-12-04 18:44:05,572 INFO] Step 11650/100000; acc:  27.18; ppl: 77.29; xent: 4.35; lr: 1.00000; 2253/2275 tok/s;  10227 sec
[2018-12-04 18:44:49,291 INFO] Step 11700/100000; acc:  24.26; ppl: 92.50; xent: 4.53; lr: 1.00000; 2251/2273 tok/s;  10271 sec
[2018-12-04 18:45:32,655 INFO] Step 11750/100000; acc:  25.94; ppl: 100.21; xent: 4.61; lr: 1.00000; 2253/2276 tok/s;  10314 sec
[2018-12-04 18:46:16,529 INFO] Step 11800/100000; acc:  30.10; ppl: 65.89; xent: 4.19; lr: 1.00000; 2246/2269 tok/s;  10358 sec
[2018-12-04 18:47:00,871 INFO] Step 11850/100000; acc:  24.36; ppl: 117.29; xent: 4.76; lr: 1.00000; 2250/2273 tok/s;  10402 sec
[2018-12-04 18:47:44,166 INFO] Step 11900/100000; acc:  25.59; ppl: 79.49; xent: 4.38; lr: 1.00000; 2253/2276 tok/s;  10446 sec
[2018-12-04 18:48:28,249 INFO] Step 11950/100000; acc:  26.44; ppl: 98.84; xent: 4.59; lr: 1.00000; 2250/2272 tok/s;  10490 sec
[2018-12-04 18:49:11,597 INFO] Step 12000/100000; acc:  26.49; ppl: 83.87; xent: 4.43; lr: 1.00000; 2251/2273 tok/s;  10533 sec
[2018-12-04 18:49:55,279 INFO] Step 12050/100000; acc:  24.65; ppl: 118.82; xent: 4.78; lr: 1.00000; 2250/2272 tok/s;  10577 sec
[2018-12-04 18:50:38,689 INFO] Step 12100/100000; acc:  25.94; ppl: 91.46; xent: 4.52; lr: 1.00000; 2251/2274 tok/s;  10620 sec
[2018-12-04 18:51:21,885 INFO] Step 12150/100000; acc:  25.35; ppl: 95.42; xent: 4.56; lr: 1.00000; 2252/2274 tok/s;  10663 sec
[2018-12-04 18:52:06,084 INFO] Step 12200/100000; acc:  25.64; ppl: 100.65; xent: 4.61; lr: 1.00000; 2251/2274 tok/s;  10707 sec
[2018-12-04 18:52:49,481 INFO] Step 12250/100000; acc:  27.33; ppl: 80.47; xent: 4.39; lr: 1.00000; 2253/2276 tok/s;  10751 sec
[2018-12-04 18:53:33,691 INFO] Step 12300/100000; acc:  25.05; ppl: 80.23; xent: 4.38; lr: 1.00000; 1794/2330 tok/s;  10795 sec
[2018-12-04 18:54:16,621 INFO] Step 12350/100000; acc:  28.22; ppl: 75.70; xent: 4.33; lr: 1.00000; 2249/2272 tok/s;  10838 sec
[2018-12-04 18:55:00,893 INFO] Step 12400/100000; acc:  23.86; ppl: 102.61; xent: 4.63; lr: 1.00000; 2253/2275 tok/s;  10882 sec
[2018-12-04 18:55:44,332 INFO] Step 12450/100000; acc:  26.49; ppl: 90.06; xent: 4.50; lr: 1.00000; 2253/2275 tok/s;  10926 sec
[2018-12-04 18:56:27,905 INFO] Step 12500/100000; acc:  27.67; ppl: 77.75; xent: 4.35; lr: 1.00000; 2256/2279 tok/s;  10969 sec
[2018-12-04 18:56:29,870 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 18:57:13,453 INFO] Step 12550/100000; acc:  28.27; ppl: 72.84; xent: 4.29; lr: 1.00000; 2253/2275 tok/s;  11015 sec
[2018-12-04 18:57:57,416 INFO] Step 12600/100000; acc:  26.83; ppl: 81.96; xent: 4.41; lr: 1.00000; 2251/2273 tok/s;  11059 sec
[2018-12-04 18:58:41,136 INFO] Step 12650/100000; acc:  25.15; ppl: 105.27; xent: 4.66; lr: 1.00000; 2251/2273 tok/s;  11103 sec
[2018-12-04 18:59:24,906 INFO] Step 12700/100000; acc:  27.67; ppl: 70.91; xent: 4.26; lr: 1.00000; 2248/2271 tok/s;  11146 sec
[2018-12-04 19:00:08,358 INFO] Step 12750/100000; acc:  25.54; ppl: 109.49; xent: 4.70; lr: 1.00000; 2248/2270 tok/s;  11190 sec
[2018-12-04 19:00:52,351 INFO] Step 12800/100000; acc:  25.69; ppl: 83.34; xent: 4.42; lr: 1.00000; 2250/2273 tok/s;  11234 sec
[2018-12-04 19:01:35,573 INFO] Step 12850/100000; acc:  26.44; ppl: 85.23; xent: 4.45; lr: 1.00000; 2251/2274 tok/s;  11277 sec
[2018-12-04 19:02:19,513 INFO] Step 12900/100000; acc:  28.17; ppl: 62.88; xent: 4.14; lr: 1.00000; 2253/2275 tok/s;  11321 sec
[2018-12-04 19:03:02,391 INFO] Step 12950/100000; acc:  26.63; ppl: 88.72; xent: 4.49; lr: 1.00000; 2247/2270 tok/s;  11364 sec
[2018-12-04 19:03:46,615 INFO] Step 13000/100000; acc:  27.28; ppl: 84.10; xent: 4.43; lr: 1.00000; 2248/2270 tok/s;  11408 sec
[2018-12-04 19:04:29,522 INFO] Step 13050/100000; acc:  27.38; ppl: 80.14; xent: 4.38; lr: 1.00000; 2246/2269 tok/s;  11451 sec
[2018-12-04 19:05:13,539 INFO] Step 13100/100000; acc:  29.24; ppl: 57.96; xent: 4.06; lr: 1.00000; 2248/2171 tok/s;  11495 sec
[2018-12-04 19:05:57,102 INFO] Step 13150/100000; acc:  28.61; ppl: 77.06; xent: 4.34; lr: 1.00000; 2252/2274 tok/s;  11538 sec
[2018-12-04 19:06:41,299 INFO] Step 13200/100000; acc:  26.39; ppl: 87.18; xent: 4.47; lr: 1.00000; 2253/2275 tok/s;  11583 sec
[2018-12-04 19:07:24,622 INFO] Step 13250/100000; acc:  27.89; ppl: 60.27; xent: 4.10; lr: 1.00000; 2248/2217 tok/s;  11626 sec
[2018-12-04 19:08:08,376 INFO] Step 13300/100000; acc:  26.93; ppl: 85.95; xent: 4.45; lr: 1.00000; 2250/2272 tok/s;  11670 sec
[2018-12-04 19:08:52,171 INFO] Step 13350/100000; acc:  29.70; ppl: 57.51; xent: 4.05; lr: 1.00000; 2251/2274 tok/s;  11714 sec
[2018-12-04 19:09:35,640 INFO] Step 13400/100000; acc:  26.98; ppl: 86.00; xent: 4.45; lr: 1.00000; 2251/2273 tok/s;  11757 sec
[2018-12-04 19:10:18,951 INFO] Step 13450/100000; acc:  26.93; ppl: 97.32; xent: 4.58; lr: 1.00000; 2251/2273 tok/s;  11800 sec
[2018-12-04 19:11:02,910 INFO] Step 13500/100000; acc:  26.93; ppl: 75.75; xent: 4.33; lr: 1.00000; 2248/2270 tok/s;  11844 sec
[2018-12-04 19:11:47,189 INFO] Step 13550/100000; acc:  24.27; ppl: 104.97; xent: 4.65; lr: 1.00000; 2253/2246 tok/s;  11889 sec
[2018-12-04 19:12:30,192 INFO] Step 13600/100000; acc:  24.65; ppl: 104.80; xent: 4.65; lr: 1.00000; 2248/2270 tok/s;  11932 sec
[2018-12-04 19:13:14,063 INFO] Step 13650/100000; acc:  27.03; ppl: 80.36; xent: 4.39; lr: 1.00000; 2252/2275 tok/s;  11975 sec
[2018-12-04 19:13:57,607 INFO] Step 13700/100000; acc:  26.93; ppl: 80.41; xent: 4.39; lr: 1.00000; 2253/2275 tok/s;  12019 sec
