[2018-11-21 14:10:28,210 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:28,218 INFO]  * vocabulary size. source = 3; target = 10002
[2018-11-21 14:10:28,218 INFO] Building model...
[2018-11-21 14:10:28,218 INFO] Building encoder......
[2018-11-21 14:10:28,219 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 2000, dropout 0.65
[2018-11-21 14:10:28,789 INFO] Building decoder......
[2018-11-21 14:10:29,651 INFO] Building NMTModel......
[2018-11-21 14:10:29,651 INFO] Building generator......
[2018-11-21 14:10:29,828 INFO] ** Sharing generator softmax with tgt word embedding
[2018-11-21 14:10:29,829 INFO] Initializing parameters......
[2018-11-21 14:10:29,829 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-11-21 14:10:34,053 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 2000, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(10002, 2000, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=2000, out_features=2000, bias=False)
      (linear_out): Linear(in_features=4000, out_features=2000, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=2000, out_features=10002, bias=True)
    (1): LogSoftmax()
  )
)
[2018-11-21 14:10:34,055 INFO] encoder: 64038000
[2018-11-21 14:10:34,055 INFO] decoder: 96046002
[2018-11-21 14:10:34,055 INFO] * number of parameters: 160084002
[2018-11-21 14:10:34,056 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 2000)
[2018-11-21 14:10:34,056 INFO] * model_saver built, using it to build trainer with 
[2018-11-21 14:10:34,056 INFO] Building trainer.......
[2018-11-21 14:10:34,057 INFO] * cross-entropy loss over 10002 tgt words (label smoothing 0.0)
[2018-11-21 14:10:34,057 INFO] Starting training on GPU: [0]
[2018-11-21 14:10:34,058 INFO] Start training...
[2018-11-21 14:10:34,462 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:38,149 INFO] Step 50/100000; acc:   1.50; ppl: 11459.25; xent: 9.35; lr: 1.00000; 415/4148 tok/s;      4 sec
[2018-11-21 14:19:04,716 INFO] Step 6900/100000; acc:   3.35; ppl: 1169.88; xent: 7.06; lr: 1.00000; 232/7273 tok/s;    510 sec
[2018-11-21 14:19:08,188 INFO] Step 6950/100000; acc:   4.38; ppl: 2097.82; xent: 7.65; lr: 1.00000; 296/6076 tok/s;    514 sec
[2018-11-21 14:19:11,953 INFO] Step 7000/100000; acc:   2.92; ppl: 1440.85; xent: 7.27; lr: 1.00000; 278/6680 tok/s;    517 sec
[2018-11-21 14:19:15,678 INFO] Step 7050/100000; acc:   4.61; ppl: 2331.17; xent: 7.75; lr: 1.00000; 275/6562 tok/s;    521 sec
[2018-11-21 14:19:19,584 INFO] Step 7100/100000; acc:   2.51; ppl: 2619.94; xent: 7.87; lr: 1.00000; 295/5892 tok/s;    525 sec
[2018-11-21 14:19:23,336 INFO] Step 7150/100000; acc:   5.00; ppl: 3779.86; xent: 8.24; lr: 1.00000; 316/6003 tok/s;    529 sec
[2018-11-21 14:19:26,925 INFO] Step 7200/100000; acc:   5.58; ppl: 920.17; xent: 6.82; lr: 1.00000; 256/6647 tok/s;    532 sec
[2018-11-21 14:19:30,386 INFO] Step 7250/100000; acc:   5.48; ppl: 1875.16; xent: 7.54; lr: 1.00000; 280/5877 tok/s;    536 sec
[2018-11-21 14:19:34,323 INFO] Step 7300/100000; acc:   1.80; ppl: 1209.57; xent: 7.10; lr: 1.00000; 266/6643 tok/s;    540 sec
[2018-11-21 14:19:37,964 INFO] Step 7350/100000; acc:   3.85; ppl: 2611.85; xent: 7.87; lr: 1.00000; 259/6726 tok/s;    544 sec
[2018-11-21 14:19:41,541 INFO] Step 7400/100000; acc:   3.67; ppl: 1613.25; xent: 7.39; lr: 1.00000; 240/7190 tok/s;    547 sec
[2018-11-21 14:19:45,236 INFO] Step 7450/100000; acc:   4.18; ppl: 1527.73; xent: 7.33; lr: 1.00000; 277/6304 tok/s;    551 sec
[2018-11-21 14:19:48,928 INFO] Step 7500/100000; acc:   3.46; ppl: 582.65; xent: 6.37; lr: 1.00000; 363/4725 tok/s;    554 sec
[2018-11-21 14:19:52,866 INFO] Step 7550/100000; acc:   5.89; ppl: 2621.24; xent: 7.87; lr: 1.00000; 245/6873 tok/s;    558 sec
[2018-11-21 14:19:56,553 INFO] Step 7600/100000; acc:   3.97; ppl: 1764.78; xent: 7.48; lr: 1.00000; 245/7108 tok/s;    562 sec
[2018-11-21 14:20:00,209 INFO] Step 7650/100000; acc:   6.40; ppl: 1680.69; xent: 7.43; lr: 1.00000; 255/6380 tok/s;    566 sec
[2018-11-21 14:20:03,955 INFO] Step 7700/100000; acc:   7.12; ppl: 1748.33; xent: 7.47; lr: 1.00000; 257/6674 tok/s;    569 sec
[2018-11-21 14:20:07,628 INFO] Step 7750/100000; acc:   3.86; ppl: 1601.77; xent: 7.38; lr: 1.00000; 288/6333 tok/s;    573 sec
[2018-11-21 14:20:11,186 INFO] Step 7800/100000; acc:   5.61; ppl: 3225.13; xent: 8.08; lr: 1.00000; 245/7200 tok/s;    577 sec
[2018-11-21 14:20:14,916 INFO] Step 7850/100000; acc:   2.37; ppl: 2137.04; xent: 7.67; lr: 1.00000; 234/7396 tok/s;    580 sec
[2018-11-21 14:20:18,658 INFO] Step 7900/100000; acc:   5.38; ppl: 2705.96; xent: 7.90; lr: 1.00000; 221/7183 tok/s;    584 sec
[2018-11-21 14:20:22,425 INFO] Step 7950/100000; acc:   2.78; ppl: 1683.42; xent: 7.43; lr: 1.00000; 320/5765 tok/s;    588 sec
[2018-11-21 14:20:26,134 INFO] Step 8000/100000; acc:   0.00; ppl: 5871.68; xent: 8.68; lr: 1.00000; 484/2588 tok/s;    592 sec
[2018-11-21 14:20:29,750 INFO] Step 8050/100000; acc:   4.35; ppl: 3621.70; xent: 8.19; lr: 1.00000; 269/6176 tok/s;    595 sec
[2018-11-21 14:20:33,609 INFO] Step 8100/100000; acc:   5.88; ppl: 86889.33; xent: 11.37; lr: 1.00000; 323/5487 tok/s;    599 sec
[2018-11-21 14:20:37,066 INFO] Step 8150/100000; acc:   3.74; ppl: 1135.27; xent: 7.03; lr: 1.00000; 281/6369 tok/s;    603 sec
[2018-11-21 14:20:40,786 INFO] Step 8200/100000; acc:   1.94; ppl: 2495.83; xent: 7.82; lr: 1.00000; 319/5739 tok/s;    606 sec
[2018-11-21 14:20:44,655 INFO] Step 8250/100000; acc:   4.76; ppl: 1763.08; xent: 7.47; lr: 1.00000; 297/6230 tok/s;    610 sec
[2018-11-21 14:20:48,139 INFO] Step 8300/100000; acc:   2.03; ppl: 8817.74; xent: 9.08; lr: 1.00000; 156/5765 tok/s;    614 sec
[2018-11-21 14:20:51,853 INFO] Step 8350/100000; acc:  10.00; ppl: 829.60; xent: 6.72; lr: 1.00000; 451/3158 tok/s;    617 sec
[2018-11-21 14:20:55,559 INFO] Step 8400/100000; acc:   6.65; ppl: 678.70; xent: 6.52; lr: 1.00000; 333/5265 tok/s;    621 sec
[2018-11-21 14:20:57,327 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:20:59,902 INFO] Step 8450/100000; acc:   4.17; ppl: 2232.65; xent: 7.71; lr: 1.00000; 241/7240 tok/s;    625 sec
[2018-11-21 14:21:03,719 INFO] Step 8500/100000; acc:   0.98; ppl: 19647.26; xent: 9.89; lr: 1.00000; 483/2461 tok/s;    629 sec
[2018-11-21 14:21:07,292 INFO] Step 8550/100000; acc:   6.01; ppl: 3965.22; xent: 8.29; lr: 1.00000; 233/6794 tok/s;    633 sec
[2018-11-21 14:21:11,133 INFO] Step 8600/100000; acc:   5.31; ppl: 1920.92; xent: 7.56; lr: 1.00000; 340/5444 tok/s;    637 sec
[2018-11-21 14:21:14,591 INFO] Step 8650/100000; acc:   6.75; ppl: 2781.10; xent: 7.93; lr: 1.00000; 220/7181 tok/s;    640 sec
[2018-11-21 14:21:18,165 INFO] Step 8700/100000; acc:   2.50; ppl: 1951.53; xent: 7.58; lr: 1.00000; 360/5044 tok/s;    644 sec
[2018-11-21 14:21:21,981 INFO] Step 8750/100000; acc:   5.45; ppl: 1654.82; xent: 7.41; lr: 1.00000; 220/7265 tok/s;    648 sec
[2018-11-21 14:21:25,937 INFO] Step 8800/100000; acc:   6.22; ppl: 2011.72; xent: 7.61; lr: 1.00000; 160/5651 tok/s;    651 sec
[2018-11-21 14:21:29,565 INFO] Step 8850/100000; acc:   2.13; ppl: 812.87; xent: 6.70; lr: 1.00000; 274/6428 tok/s;    655 sec
[2018-11-21 14:21:33,301 INFO] Step 8900/100000; acc:   4.38; ppl: 2329.32; xent: 7.75; lr: 1.00000; 275/6588 tok/s;    659 sec
[2018-11-21 14:21:36,883 INFO] Step 8950/100000; acc:   4.11; ppl: 3200.48; xent: 8.07; lr: 1.00000; 253/7077 tok/s;    662 sec
[2018-11-21 14:21:40,667 INFO] Step 9000/100000; acc:   4.23; ppl: 1350.98; xent: 7.21; lr: 1.00000; 360/4676 tok/s;    666 sec
[2018-11-21 14:21:44,139 INFO] Step 9050/100000; acc:   6.14; ppl: 1006.76; xent: 6.91; lr: 1.00000; 282/6207 tok/s;    670 sec
[2018-11-21 14:21:47,986 INFO] Step 9100/100000; acc:   5.25; ppl: 1299.81; xent: 7.17; lr: 1.00000; 307/6139 tok/s;    674 sec
[2018-11-21 14:21:51,722 INFO] Step 9150/100000; acc:   3.75; ppl: 2122.39; xent: 7.66; lr: 1.00000; 329/5262 tok/s;    677 sec
[2018-11-21 14:21:55,604 INFO] Step 9200/100000; acc:   3.33; ppl: 1463.05; xent: 7.29; lr: 1.00000; 271/6497 tok/s;    681 sec
[2018-11-21 14:21:59,373 INFO] Step 9250/100000; acc:   5.24; ppl: 1103.95; xent: 7.01; lr: 1.00000; 293/6144 tok/s;    685 sec
[2018-11-21 14:22:02,908 INFO] Step 9300/100000; acc:   3.26; ppl: 1859.78; xent: 7.53; lr: 1.00000; 278/6383 tok/s;    688 sec
[2018-11-21 14:22:06,434 INFO] Step 9350/100000; acc:   5.59; ppl: 1303.53; xent: 7.17; lr: 1.00000; 331/5632 tok/s;    692 sec
[2018-11-21 14:22:10,356 INFO] Step 9400/100000; acc:   4.71; ppl: 1329.82; xent: 7.19; lr: 1.00000; 334/5676 tok/s;    696 sec
[2018-11-21 14:22:13,957 INFO] Step 9450/100000; acc:   6.88; ppl: 1063.24; xent: 6.97; lr: 1.00000; 340/5437 tok/s;    699 sec
[2018-11-21 14:22:17,572 INFO] Step 9500/100000; acc:   3.57; ppl: 1786.99; xent: 7.49; lr: 1.00000; 236/6614 tok/s;    703 sec
[2018-11-21 14:22:21,246 INFO] Step 9550/100000; acc:   4.51; ppl: 998.79; xent: 6.91; lr: 1.00000; 450/2995 tok/s;    707 sec
[2018-11-21 14:22:24,973 INFO] Step 9600/100000; acc:   5.68; ppl: 1253.57; xent: 7.13; lr: 1.00000; 286/6302 tok/s;    711 sec
[2018-11-21 14:22:28,839 INFO] Step 9650/100000; acc:   3.18; ppl: 1076.08; xent: 6.98; lr: 1.00000; 401/4412 tok/s;    714 sec
[2018-11-21 14:22:32,598 INFO] Step 9700/100000; acc:   4.00; ppl: 970.90; xent: 6.88; lr: 1.00000; 301/6012 tok/s;    718 sec
[2018-11-21 14:22:36,281 INFO] Step 9750/100000; acc:   3.25; ppl: 1037.27; xent: 6.94; lr: 1.00000; 269/6625 tok/s;    722 sec
[2018-11-21 14:22:40,058 INFO] Step 9800/100000; acc:   5.49; ppl: 966.33; xent: 6.87; lr: 1.00000; 311/5661 tok/s;    726 sec
[2018-11-21 14:22:43,659 INFO] Step 9850/100000; acc:   5.56; ppl: 1429.45; xent: 7.27; lr: 1.00000; 318/5728 tok/s;    729 sec
[2018-11-21 14:22:47,268 INFO] Step 9900/100000; acc:   3.54; ppl: 1398.54; xent: 7.24; lr: 1.00000; 273/6542 tok/s;    733 sec
[2018-11-21 14:22:51,070 INFO] Step 9950/100000; acc:   3.93; ppl: 1056.02; xent: 6.96; lr: 1.00000; 250/7008 tok/s;    737 sec
[2018-11-21 14:22:54,838 INFO] Step 10000/100000; acc:   2.96; ppl: 1264.58; xent: 7.14; lr: 1.00000; 396/4022 tok/s;    740 sec
[2018-11-21 14:22:54,859 INFO] Loading valid dataset from data/ptb.valid.0.pt, number of examples: 3370
[2018-11-21 14:22:59,314 INFO] Validation perplexity: 2242.42
[2018-11-21 14:22:59,314 INFO] Validation accuracy: 5.33216
[2018-11-21 14:22:59,314 INFO] Saving checkpoint models/ptb_step_10000_ppl_2242.42_acc_5.33.pt
[2018-11-21 14:23:03,603 INFO] Step 10050/100000; acc:   9.95; ppl: 561.41; xent: 6.33; lr: 1.00000; 402/4238 tok/s;    749 sec
[2018-11-21 14:23:07,401 INFO] Step 10100/100000; acc:   6.13; ppl: 7967.39; xent: 8.98; lr: 1.00000; 234/7263 tok/s;    753 sec
[2018-11-21 14:23:11,001 INFO] Step 10150/100000; acc:   4.35; ppl: 849.53; xent: 6.74; lr: 1.00000; 326/5241 tok/s;    757 sec
[2018-11-21 14:23:14,839 INFO] Step 10200/100000; acc:   5.62; ppl: 1933.65; xent: 7.57; lr: 1.00000; 273/6564 tok/s;    760 sec
[2018-11-21 14:23:18,325 INFO] Step 10250/100000; acc:   6.73; ppl: 1490.00; xent: 7.31; lr: 1.00000; 256/6649 tok/s;    764 sec
[2018-11-21 14:23:22,034 INFO] Step 10300/100000; acc:   4.17; ppl: 3878.09; xent: 8.26; lr: 1.00000; 164/5698 tok/s;    768 sec
[2018-11-21 14:23:25,875 INFO] Step 10350/100000; acc:   7.69; ppl: 115800.57; xent: 11.66; lr: 1.00000; 368/4786 tok/s;    771 sec
[2018-11-21 14:23:29,342 INFO] Step 10400/100000; acc:   6.36; ppl: 2051.98; xent: 7.63; lr: 1.00000; 393/4326 tok/s;    775 sec
[2018-11-21 14:23:33,196 INFO] Step 10450/100000; acc:   4.81; ppl: 885.76; xent: 6.79; lr: 1.00000; 257/6669 tok/s;    779 sec
[2018-11-21 14:23:36,903 INFO] Step 10500/100000; acc:   2.68; ppl: 1060.33; xent: 6.97; lr: 1.00000; 274/6130 tok/s;    782 sec
[2018-11-21 14:23:38,900 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:23:41,172 INFO] Step 10550/100000; acc:   3.10; ppl: 1323.12; xent: 7.19; lr: 1.00000; 289/6066 tok/s;    787 sec
[2018-11-21 14:23:45,060 INFO] Step 10600/100000; acc:   0.43; ppl: 4733.28; xent: 8.46; lr: 1.00000; 163/5693 tok/s;    791 sec
[2018-11-21 14:23:48,587 INFO] Step 10650/100000; acc:   5.29; ppl: 1011.77; xent: 6.92; lr: 1.00000; 319/5423 tok/s;    794 sec
[2018-11-21 14:23:52,468 INFO] Step 10700/100000; acc:   4.84; ppl: 2825.84; xent: 7.95; lr: 1.00000; 459/2846 tok/s;    798 sec
[2018-11-21 14:23:55,777 INFO] Step 10750/100000; acc:   1.70; ppl: 1698.44; xent: 7.44; lr: 1.00000; 293/6017 tok/s;    801 sec
[2018-11-21 14:23:59,481 INFO] Step 10800/100000; acc:   5.00; ppl: 2016.72; xent: 7.61; lr: 1.00000; 300/6003 tok/s;    805 sec
[2018-11-21 14:24:03,272 INFO] Step 10850/100000; acc:   6.50; ppl: 2296.66; xent: 7.74; lr: 1.00000; 304/6071 tok/s;    809 sec
[2018-11-21 14:24:07,235 INFO] Step 10900/100000; acc:   4.06; ppl: 1177.05; xent: 7.07; lr: 1.00000; 346/5530 tok/s;    813 sec
[2018-11-21 14:24:10,884 INFO] Step 10950/100000; acc:   2.08; ppl: 1412.81; xent: 7.25; lr: 1.00000; 323/5441 tok/s;    816 sec
[2018-11-21 14:24:14,613 INFO] Step 11000/100000; acc:   2.81; ppl: 1152.24; xent: 7.05; lr: 1.00000; 245/6978 tok/s;    820 sec
[2018-11-21 14:24:18,221 INFO] Step 11050/100000; acc:   4.26; ppl: 1178.79; xent: 7.07; lr: 1.00000; 252/6814 tok/s;    824 sec
[2018-11-21 14:24:22,015 INFO] Step 11100/100000; acc:   4.14; ppl: 1265.68; xent: 7.14; lr: 1.00000; 143/6211 tok/s;    828 sec
[2018-11-21 14:24:25,475 INFO] Step 11150/100000; acc:   2.50; ppl: 1370.44; xent: 7.22; lr: 1.00000; 322/5794 tok/s;    831 sec
[2018-11-21 14:24:29,248 INFO] Step 11200/100000; acc:   5.00; ppl: 976.60; xent: 6.88; lr: 1.00000; 338/5406 tok/s;    835 sec
[2018-11-21 14:24:33,044 INFO] Step 11250/100000; acc:   7.86; ppl: 614.68; xent: 6.42; lr: 1.00000; 350/4903 tok/s;    839 sec
[2018-11-21 14:24:36,956 INFO] Step 11300/100000; acc:   3.12; ppl: 1200.61; xent: 7.09; lr: 1.00000; 228/7283 tok/s;    842 sec
[2018-11-21 14:24:40,675 INFO] Step 11350/100000; acc:   6.23; ppl: 589.46; xent: 6.38; lr: 1.00000;  93/5142 tok/s;    846 sec
[2018-11-21 14:24:44,192 INFO] Step 11400/100000; acc:   5.49; ppl: 665.63; xent: 6.50; lr: 1.00000; 227/7441 tok/s;    850 sec
[2018-11-21 14:24:47,554 INFO] Step 11450/100000; acc:   4.63; ppl: 743.71; xent: 6.61; lr: 1.00000; 261/7054 tok/s;    853 sec
[2018-11-21 14:24:51,448 INFO] Step 11500/100000; acc:   5.21; ppl: 604.70; xent: 6.40; lr: 1.00000; 230/7300 tok/s;    857 sec
[2018-11-21 14:24:54,943 INFO] Step 11550/100000; acc:   5.00; ppl: 677.12; xent: 6.52; lr: 1.00000; 235/7528 tok/s;    860 sec
[2018-11-21 14:24:58,220 INFO] Step 11600/100000; acc:  12.25; ppl: 490.72; xent: 6.20; lr: 1.00000; 427/4351 tok/s;    864 sec
[2018-11-21 14:25:01,985 INFO] Step 11650/100000; acc:   5.54; ppl: 792.08; xent: 6.67; lr: 1.00000; 274/6683 tok/s;    868 sec
[2018-11-21 14:25:05,621 INFO] Step 11700/100000; acc:   8.65; ppl: 673.73; xent: 6.51; lr: 1.00000; 362/5235 tok/s;    871 sec
[2018-11-21 14:25:09,312 INFO] Step 11750/100000; acc:   5.77; ppl: 679.26; xent: 6.52; lr: 1.00000; 384/4987 tok/s;    875 sec
[2018-11-21 14:25:12,922 INFO] Step 11800/100000; acc:   5.50; ppl: 674.20; xent: 6.51; lr: 1.00000; 429/4288 tok/s;    878 sec
[2018-11-21 14:25:16,539 INFO] Step 11850/100000; acc:   6.75; ppl: 856.39; xent: 6.75; lr: 1.00000; 165/5630 tok/s;    882 sec
[2018-11-21 14:25:20,180 INFO] Step 11900/100000; acc:   4.64; ppl: 531.13; xent: 6.28; lr: 1.00000; 467/3523 tok/s;    886 sec
[2018-11-21 14:25:23,645 INFO] Step 11950/100000; acc:  11.11; ppl: 420.44; xent: 6.04; lr: 1.00000; 422/3802 tok/s;    889 sec
[2018-11-21 14:25:27,218 INFO] Step 12000/100000; acc:  10.30; ppl: 609.90; xent: 6.41; lr: 1.00000; 353/5307 tok/s;    893 sec
[2018-11-21 14:25:30,822 INFO] Step 12050/100000; acc:   6.46; ppl: 636.36; xent: 6.46; lr: 1.00000; 286/6854 tok/s;    896 sec
[2018-11-21 14:25:34,600 INFO] Step 12100/100000; acc:   7.78; ppl: 392.00; xent: 5.97; lr: 1.00000; 450/4052 tok/s;    900 sec
[2018-11-21 14:25:38,228 INFO] Step 12150/100000; acc:   8.36; ppl: 586.51; xent: 6.37; lr: 1.00000; 353/4859 tok/s;    904 sec
[2018-11-21 14:25:41,804 INFO] Step 12200/100000; acc:   9.43; ppl: 969.98; xent: 6.88; lr: 1.00000; 605/1604 tok/s;    907 sec
[2018-11-21 14:25:45,421 INFO] Step 12250/100000; acc:  12.43; ppl: 629.41; xent: 6.44; lr: 1.00000; 339/5996 tok/s;    911 sec
[2018-11-21 14:25:49,137 INFO] Step 12300/100000; acc:  12.14; ppl: 495.85; xent: 6.21; lr: 1.00000; 456/3189 tok/s;    915 sec
[2018-11-21 14:25:52,623 INFO] Step 12350/100000; acc:   8.93; ppl: 546.88; xent: 6.30; lr: 1.00000; 358/5005 tok/s;    918 sec
[2018-11-21 14:25:56,167 INFO] Step 12400/100000; acc:  13.33; ppl: 472.15; xent: 6.16; lr: 1.00000; 338/5069 tok/s;    922 sec
[2018-11-21 14:26:00,162 INFO] Step 12450/100000; acc:  14.17; ppl: 473.42; xent: 6.16; lr: 1.00000; 407/4889 tok/s;    926 sec
[2018-11-21 14:26:03,553 INFO] Step 12500/100000; acc:  10.95; ppl: 355.63; xent: 5.87; lr: 1.00000; 290/5959 tok/s;    929 sec
[2018-11-21 14:26:07,257 INFO] Step 12550/100000; acc:  12.04; ppl: 373.99; xent: 5.92; lr: 1.00000; 269/7264 tok/s;    933 sec
[2018-11-21 14:26:10,894 INFO] Step 12600/100000; acc:  11.43; ppl: 438.87; xent: 6.08; lr: 1.00000; 258/7217 tok/s;    936 sec
[2018-11-21 14:26:13,131 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:26:15,045 INFO] Step 12650/100000; acc:  14.49; ppl: 457.93; xent: 6.13; lr: 1.00000; 368/5200 tok/s;    941 sec
[2018-11-21 14:26:18,923 INFO] Step 12700/100000; acc:  13.62; ppl: 347.24; xent: 5.85; lr: 1.00000; 343/5537 tok/s;    944 sec
[2018-11-21 14:26:22,481 INFO] Step 12750/100000; acc:  10.80; ppl: 479.64; xent: 6.17; lr: 1.00000; 148/6294 tok/s;    948 sec
[2018-11-21 14:26:26,281 INFO] Step 12800/100000; acc:   1.92; ppl: 756.00; xent: 6.63; lr: 1.00000; 555/1444 tok/s;    952 sec
[2018-11-21 14:26:29,595 INFO] Step 12850/100000; acc:  12.08; ppl: 500.83; xent: 6.22; lr: 1.00000; 291/6992 tok/s;    955 sec
[2018-11-21 14:26:33,196 INFO] Step 12900/100000; acc:  12.90; ppl: 419.85; xent: 6.04; lr: 1.00000; 280/6184 tok/s;    959 sec
[2018-11-21 14:26:37,084 INFO] Step 12950/100000; acc:  18.87; ppl: 257.99; xent: 5.55; lr: 1.00000; 525/2782 tok/s;    963 sec
[2018-11-21 14:26:40,847 INFO] Step 13000/100000; acc:  20.00; ppl: 290.38; xent: 5.67; lr: 1.00000; 409/4902 tok/s;    966 sec
[2018-11-21 14:26:44,650 INFO] Step 13050/100000; acc:  14.52; ppl: 248.03; xent: 5.51; lr: 1.00000; 293/6144 tok/s;    970 sec
[2018-11-21 14:26:48,289 INFO] Step 13100/100000; acc:  14.77; ppl: 366.94; xent: 5.91; lr: 1.00000; 286/6284 tok/s;    974 sec
[2018-11-21 14:26:51,851 INFO] Step 13150/100000; acc:  15.71; ppl: 275.44; xent: 5.62; lr: 1.00000; 377/5275 tok/s;    977 sec
[2018-11-21 14:26:55,556 INFO] Step 13200/100000; acc:  12.89; ppl: 337.30; xent: 5.82; lr: 1.00000; 301/5713 tok/s;    981 sec
[2018-11-21 14:26:59,111 INFO] Step 13250/100000; acc:  13.33; ppl: 313.85; xent: 5.75; lr: 1.00000; 386/4638 tok/s;    985 sec
[2018-11-21 14:27:02,890 INFO] Step 13300/100000; acc:  13.62; ppl: 321.88; xent: 5.77; lr: 1.00000; 215/7171 tok/s;    988 sec
[2018-11-21 14:27:06,538 INFO] Step 13350/100000; acc:  18.18; ppl: 268.47; xent: 5.59; lr: 1.00000; 406/4465 tok/s;    992 sec
[2018-11-21 14:27:10,395 INFO] Step 13400/100000; acc:  14.69; ppl: 299.62; xent: 5.70; lr: 1.00000; 355/5673 tok/s;    996 sec
[2018-11-21 14:27:13,986 INFO] Step 13450/100000; acc:  19.88; ppl: 238.73; xent: 5.48; lr: 1.00000; 316/5397 tok/s;   1000 sec
[2018-11-21 14:27:17,714 INFO] Step 13500/100000; acc:  17.14; ppl: 303.30; xent: 5.71; lr: 1.00000; 355/4966 tok/s;   1003 sec
[2018-11-21 14:27:21,195 INFO] Step 13550/100000; acc:  23.12; ppl: 208.30; xent: 5.34; lr: 1.00000; 328/5245 tok/s;   1007 sec
[2018-11-21 14:27:25,213 INFO] Step 13600/100000; acc:  16.62; ppl: 226.46; xent: 5.42; lr: 1.00000; 209/6788 tok/s;   1011 sec
[2018-11-21 14:27:28,718 INFO] Step 13650/100000; acc:  14.00; ppl: 333.80; xent: 5.81; lr: 1.00000; 265/6631 tok/s;   1014 sec
[2018-11-21 14:27:32,241 INFO] Step 13700/100000; acc:  15.60; ppl: 243.43; xent: 5.49; lr: 1.00000; 488/2658 tok/s;   1018 sec
[2018-11-21 14:27:35,952 INFO] Step 13750/100000; acc:  15.83; ppl: 226.33; xent: 5.42; lr: 1.00000; 410/4920 tok/s;   1021 sec
[2018-11-21 14:27:39,688 INFO] Step 13800/100000; acc:  15.47; ppl: 305.68; xent: 5.72; lr: 1.00000; 244/7814 tok/s;   1025 sec
[2018-11-21 14:27:43,542 INFO] Step 13850/100000; acc:  23.46; ppl: 128.43; xent: 4.86; lr: 1.00000; 373/4855 tok/s;   1029 sec
[2018-11-21 14:27:47,345 INFO] Step 13900/100000; acc:  16.00; ppl: 242.67; xent: 5.49; lr: 1.00000; 159/5581 tok/s;   1033 sec
[2018-11-21 14:27:50,828 INFO] Step 13950/100000; acc:  15.46; ppl: 248.39; xent: 5.51; lr: 1.00000; 360/5473 tok/s;   1036 sec
[2018-11-21 14:27:54,643 INFO] Step 14000/100000; acc:  18.09; ppl: 226.93; xent: 5.42; lr: 1.00000; 215/7320 tok/s;   1040 sec
[2018-11-21 14:27:58,242 INFO] Step 14050/100000; acc:  17.65; ppl: 223.04; xent: 5.41; lr: 1.00000; 328/5581 tok/s;   1044 sec
[2018-11-21 14:28:01,868 INFO] Step 14100/100000; acc:  24.23; ppl: 176.21; xent: 5.17; lr: 1.00000; 366/4752 tok/s;   1047 sec
[2018-11-21 14:28:05,607 INFO] Step 14150/100000; acc:  16.22; ppl: 229.11; xent: 5.43; lr: 1.00000; 324/5495 tok/s;   1051 sec
[2018-11-21 14:28:09,505 INFO] Step 14200/100000; acc:  14.55; ppl: 236.18; xent: 5.46; lr: 1.00000; 396/4351 tok/s;   1055 sec
[2018-11-21 14:28:13,164 INFO] Step 14250/100000; acc:  14.40; ppl: 253.45; xent: 5.54; lr: 1.00000; 224/6753 tok/s;   1059 sec
[2018-11-21 14:28:16,805 INFO] Step 14300/100000; acc:  15.50; ppl: 252.91; xent: 5.53; lr: 1.00000; 302/6038 tok/s;   1062 sec
[2018-11-21 14:28:20,497 INFO] Step 14350/100000; acc:  17.35; ppl: 241.96; xent: 5.49; lr: 1.00000; 329/5593 tok/s;   1066 sec
[2018-11-21 14:28:24,263 INFO] Step 14400/100000; acc:   1.89; ppl: 594.91; xent: 6.39; lr: 1.00000; 599/1587 tok/s;   1070 sec
[2018-11-21 14:28:27,763 INFO] Step 14450/100000; acc:  23.60; ppl: 141.69; xent: 4.95; lr: 1.00000; 283/7082 tok/s;   1073 sec
